Time,Speed,Acceleration,EngineRPM,FuelConsumption,Distance,TestID,VehicleType,ProfileType
74.80831203467052,25.443911731723333,-1.390752591573742,1771.520235545168,0.25102210659025337,454.435190844426,suv_urban,suv,urban
74.90832314701635,24.884312766209508,1.2425906216781293,1691.3605862448894,27.39776127840675,455.1264217545985,suv_urban,suv,urban
75.00833425936216,22.571925310856077,-0.27263036900512105,1538.2703900986598,0.2640514324972362,455.75341967990005,suv_urban,suv,urban
75.10834537170797,25.010160527970804,-0.18785468226515076,1756.489492316791,0.22962541139630754,456.44814636123255,suv_urban,suv,urban
75.2083564840538,24.013122428556397,0.969328453361337,1643.4294536992165,22.420357773062953,457.11517753980354,suv_urban,suv,urban
75.3083675963996,25.10577330364606,2.1501396521671214,1696.1799410366389,45.45859821328542,457.8125601315715,suv_urban,suv,urban
75.40837870874542,26.629103982259913,1.2411039010466178,1885.7760335779553,26.690849350068028,458.55225746441204,suv_urban,suv,urban
75.50838982109124,26.442176684756898,2.5127812727471746,1871.9562482176877,50.54490463502866,459.28676237232196,suv_urban,suv,urban
75.60840093343705,27.244147549854716,1.9328232137300319,1923.709025945394,42.193896395345114,460.04354424870684,suv_urban,suv,urban
75.70841204578286,28.53612871950131,0.38107937997455993,1899.4544439515585,11.300514014722719,460.8362144909152,suv_urban,suv,urban
75.80842315812869,28.58485508836012,-0.24647027856735457,2016.7513762154817,0.0,461.63023824336966,suv_urban,suv,urban
75.9084342704745,27.31504686621412,0.27645744006367673,1860.1687588939105,8.66919725838858,462.3889895452089,suv_urban,suv,urban
76.00844538282031,25.99853018333566,-0.11402599415044883,1795.769561182579,0.6158878992929596,463.11117093919046,suv_urban,suv,urban
76.10845649516614,27.741770941969335,-0.6605158998032046,1889.5179475944653,0.0,463.8817756875785,suv_urban,suv,urban
76.20846760751195,28.3308819300305,0.6778470111824842,1936.063728759574,17.29119867009904,464.66874463007935,suv_urban,suv,urban
76.30847871985776,27.39592646871435,1.238473887803048,1880.3876857645698,27.321554679171175,465.4297425875436,suv_urban,suv,urban
76.40848983220359,28.535171486342595,0.03616302553574434,1945.4068311537173,4.326224353101422,466.222386239942,suv_urban,suv,urban
76.5085009445494,28.227783181381145,-0.5053399569822297,1912.2924597673468,0.853962816904802,467.0064913283137,suv_urban,suv,urban
76.60851205689522,27.806864387933675,0.9173481609673981,1834.6176726535518,20.865397896683195,467.7789042279785,suv_urban,suv,urban
76.70852316924103,27.42127000746249,2.0699217975303252,1838.1523065747263,43.67605342013495,468.54060617263025,suv_urban,suv,urban
76.80853428158684,29.047153158455664,1.248521731875151,1943.9701576143973,26.85158369889327,469.3474715381429,suv_urban,suv,urban
76.90854539393267,32.26103072189718,1.7494433459883076,2203.9648362342105,38.5517228758793,470.2436112804178,suv_urban,suv,urban
77.00855650627848,30.475122298756414,0.7502731119326124,2031.1784461700452,18.221672024427253,471.0901424553832,suv_urban,suv,urban
77.10856761862429,30.95586241071263,1.1325657189722378,2149.2281147790236,25.56251186955943,471.95002752234745,suv_urban,suv,urban
77.20857873097012,28.77176160894119,-1.3018292738521176,2045.6944978742383,0.0,472.74924312259583,suv_urban,suv,urban
77.30858984331593,31.085771452605695,0.7379698122975178,2088.316681048744,18.587623396827777,473.6127367740571,suv_urban,suv,urban
77.40860095566174,29.91773802896337,-0.36838866190059605,1951.2520359134826,0.0,474.44378505263944,suv_urban,suv,urban
77.50861206800757,31.80346796089195,1.7854275497277214,2088.5658209382777,38.274175951495806,475.32721471821975,suv_urban,suv,urban
77.60862318035338,30.292762819291553,0.1708656439487726,2068.4666208519607,5.943641166944352,476.168680352089,suv_urban,suv,urban
77.70863429269919,31.98553119845109,1.7420919779780242,2150.2125197021123,37.04382149507486,477.05716732982376,suv_urban,suv,urban
77.80864540504501,31.393329611713487,0.9235528258824744,2163.3369907703254,21.13570003569848,477.92920426348246,suv_urban,suv,urban
77.90865651739082,33.05350358932381,1.285235476764992,2261.2424157067903,29.09906920029113,478.84735714096365,suv_urban,suv,urban
78.00866762973665,33.465863047480404,0.2645648714660176,2219.1727321978556,7.909559388738814,479.7769644478381,suv_urban,suv,urban
78.10867874208246,32.60618667746854,0.7018698267989016,2291.0277344182828,15.62396235191689,480.68269185554556,suv_urban,suv,urban
78.20868985442827,32.46174796708992,0.0312486396694744,2202.0016922551576,4.938370324108358,481.5844070768536,suv_urban,suv,urban
78.3087009667741,32.65669529995151,1.244955224285782,2140.9418713300042,28.44075937403841,482.49153750185224,suv_urban,suv,urban
78.40871207911991,33.10975114072887,1.1022250140923653,2213.9292006446954,24.53950535524359,483.4112528113169,suv_urban,suv,urban
78.50872319146572,35.70678245119481,1.797672922372609,2402.579204385178,38.74025095255598,484.40310787940564,suv_urban,suv,urban
78.60873430381154,34.5901917028348,1.5423729423921735,2255.2705288431566,33.89332214688906,485.3639465378177,suv_urban,suv,urban
78.70874541615736,35.697559227360614,0.35685629292889937,2418.176516110729,10.425761921252738,486.35554540524436,suv_urban,suv,urban
78.80875652850317,35.43296659625742,-0.06344155474399565,2413.485999183588,2.0681448887682183,487.3397944773626,suv_urban,suv,urban
78.90876764084899,33.75209246800088,-0.611597561493472,2244.213016265972,0.4720779406506844,488.27735260147375,suv_urban,suv,urban
79.0087787531948,35.59258765265562,-1.3332495169612422,2455.3937518296975,0.0,489.2660355918253,suv_urban,suv,urban
79.10878986554061,33.48931609214655,0.19566430981195645,2174.761042380915,7.613160630943638,490.1962943721627,suv_urban,suv,urban
79.20880097788644,33.29771009683038,1.1148132929180576,2273.624231244211,25.727696021014072,491.1212307637413,suv_urban,suv,urban
79.30881209023225,35.78516235391894,0.3075861482312058,2440.9186742149323,9.652550137793959,492.11526305135015,suv_urban,suv,urban
79.40882320257806,35.758756395253386,1.8631831593947616,2553.9948103945603,40.14202859958723,493.1085618401072,suv_urban,suv,urban
79.50883431492389,36.146242719471786,1.9391065305817854,2490.35112086074,42.107455353395544,494.1126241378703,suv_urban,suv,urban
79.6088454272697,36.84304577905712,0.7128877527011355,2567.054618597208,17.268992422520682,495.13604207617743,suv_urban,suv,urban
79.70885653961552,36.78810185187759,0.4127996197741304,2543.462893493997,11.793023308395224,496.15793379428516,suv_urban,suv,urban
79.80886765196134,37.06836030878099,1.2449564316068127,2478.9725801809313,27.665516663940647,497.1876104695291,suv_urban,suv,urban
79.90887876430715,36.50179571084682,0.37314171798932705,2491.7072962999305,11.26507213628932,498.2015492392748,suv_urban,suv,urban
80.00888987665297,38.38716429636405,0.9130461103577687,2724.583275432594,20.959149740319788,499.26785935861824,suv_urban,suv,urban
80.10890098899878,37.51470087143791,-0.21873669291439407,2534.1355793356247,0.0,500.30993438282485,suv_urban,suv,urban
80.2089121013446,38.43158485052158,0.015509957476154962,2640.219934319746,4.677242173143933,501.37747840645045,suv_urban,suv,urban
80.30892321369042,36.674634261535076,0.02161042770897487,2480.7998654972116,2.929662101040631,502.39621824704864,suv_urban,suv,urban
80.40893432603623,36.5297136343039,0.652187241828802,2549.778048737616,16.439613849118494,503.41093251466816,suv_urban,suv,urban
80.50894543838204,38.426063066240204,0.37705609785852806,2649.088441702739,10.763408468302481,504.47832315539705,suv_urban,suv,urban
80.60895655072787,38.68863790672975,1.2354179931292857,2692.4192926971828,27.487044977196074,505.5530075416951,suv_urban,suv,urban
80.70896766307368,39.11028582666693,1.603639137754751,2619.5569051992734,34.64560398074246,506.6394043702136,suv_urban,suv,urban
80.80897877541949,38.89838664916779,1.0105804468474453,2652.937350136989,23.129414915026114,507.71991511046826,suv_urban,suv,urban
80.90898988776532,39.41626408226245,0.5417778528630741,2611.955677136494,12.321941230072886,508.81481133497556,suv_urban,suv,urban
81.00900100011113,40.245107870565604,0.6140712525403984,2024.807753845479,16.036848815053414,509.93273099804685,suv_urban,suv,urban
81.10901211245694,39.66383804188329,-0.1467533867458109,2762.6973940157786,0.21235312876906845,511.03450427698806,suv_urban,suv,urban
81.20902322480276,40.21561408123964,1.2193314229974739,2022.1164060617184,27.21333534207303,512.1516046681336,suv_urban,suv,urban
81.30903433714857,38.63423055302533,0.9641606094501044,2623.0980051746865,22.54470915150875,513.224777739051,suv_urban,suv,urban
81.4090454494944,41.61106064365791,0.2509734626272148,2134.0581575263377,8.6825445225643,514.3806405347082,suv_urban,suv,urban
81.50905656184021,41.98059696757579,0.17351498906052504,2074.106688691094,7.170867304618787,515.546768228252,suv_urban,suv,urban
81.60906767418602,40.11559027461227,0.43289446711717966,1957.431246937295,11.62592156678349,516.6610901803245,suv_urban,suv,urban
81.70907878653185,40.52794106154859,-0.04085370084128586,2011.5713570253556,1.8159030152530038,517.7868663209231,suv_urban,suv,urban
81.80908989887766,39.413440593836256,-1.0476678044184666,2654.78079928553,0.0,518.8816841151963,suv_urban,suv,urban
81.90910101122347,41.53752398214359,0.751440997918305,2034.8851844404785,18.533646303565845,520.0355042258115,suv_urban,suv,urban
82.0091121235693,40.09479491962255,0.9448241477543641,2016.2575150256841,22.216848967483866,521.1492485291343,suv_urban,suv,urban
82.1091232359151,41.46818407086522,1.4959163828561337,2101.8909445789373,33.49090086273395,522.3011425311028,suv_urban,suv,urban
82.20913434826092,42.22862452750645,0.15890718293329448,2058.84746266195,6.079976566597609,523.474159879089,suv_urban,suv,urban
82.30914546060674,42.106090082977296,1.3137447596860774,2096.6799974724117,29.265357599304384,524.643773492505,suv_urban,suv,urban
82.40915657295255,41.82355691142352,0.771287011084727,2112.612489158415,19.286918332692192,525.8055389622668,suv_urban,suv,urban
82.50916768529837,42.459535487057494,0.7231785514501717,2110.3215614902265,17.891258557614286,526.984970503574,suv_urban,suv,urban
82.60917879764419,42.85650069081773,1.596334857493279,2065.5856144579043,34.8155694337932,528.1754288560967,suv_urban,suv,urban
82.70918990999,43.53034592011675,1.7034907501549093,2226.736354553828,37.607256209992535,529.3846051316555,suv_urban,suv,urban
82.80920102233583,44.9794928264652,0.632130485975722,2227.6458319434255,15.218673734333002,530.6340354879461,suv_urban,suv,urban
82.90921213468164,44.88984026170236,-0.34673661213114937,2265.7490664613747,1.329293641573652,531.8809754952156,suv_urban,suv,urban
83.00922324702745,43.597370361813795,-0.05229873385771818,2284.89933414782,2.920415966341032,533.0920135608216,suv_urban,suv,urban
83.10923435937327,42.23237478898166,-0.7746660643634193,2109.310385700275,0.0,534.2651350827377,suv_urban,suv,urban
83.20924547171909,43.43620819917286,-0.4545957846804498,2172.3818940427586,0.0,535.4716964216036,suv_urban,suv,urban
83.3092565840649,43.58509391061104,0.6810251102166697,2097.9725577337645,16.64900622631374,536.6823934746761,suv_urban,suv,urban
83.40926769641072,44.07156784927755,0.7734700646651369,2179.4823890972075,19.298742910107595,537.9066036927117,suv_urban,suv,urban
83.50927880875653,44.8232155602038,1.0538244784592692,2247.1949539014136,23.425499756533195,539.1516930138284,suv_urban,suv,urban
83.60928992110235,43.624620905378904,0.6192285504416404,2209.221218055735,15.556554549438202,540.3634880389778,suv_urban,suv,urban
83.70930103344817,45.333092260399546,1.5093470949427576,2098.8589591871673,33.45004229261535,541.6227406017667,suv_urban,suv,urban
83.80931214579398,44.69970530140599,0.5213295713559631,2302.7897363032935,13.621247174195624,542.8643990823614,suv_urban,suv,urban
83.90932325813979,46.78839262017451,0.18474634182820532,2236.2323756204555,6.658857559020484,544.164076655144,suv_urban,suv,urban
84.00933437048562,45.76160878864453,0.049161810169845714,2215.021333679939,5.576717601996707,545.4352324548286,suv_urban,suv,urban
84.10934548283143,43.957164320669676,0.37218455211226953,2194.320595444914,10.822301678405037,546.6562647970694,suv_urban,suv,urban
84.20935659517724,45.42158351870527,-0.7681238104675252,2263.328138132467,0.0,547.9179754503667,suv_urban,suv,urban
84.30936770752307,45.36963749520808,-0.4343735622621167,2168.9052065825686,0.4588033918256061,549.1782431585669,suv_urban,suv,urban
84.40937881986888,45.40576976133297,0.4842748915925945,2184.292728008298,13.39970575028941,550.4395145408262,suv_urban,suv,urban
84.5093899322147,44.979736376572724,0.15214127034970207,2252.2499900967236,6.530476525366757,551.6889516623976,suv_urban,suv,urban
84.60940104456051,44.82885912553635,0.6741807307303098,2191.558192128845,16.80599338740838,552.934197749218,suv_urban,suv,urban
84.70941215690632,45.695437805334734,0.7908130932815283,2366.6734230282627,18.794335604419732,554.2035154660329,suv_urban,suv,urban
84.80942326925215,46.58316281052264,1.507094734455542,2337.3933980425513,33.18329389761754,555.4974922107696,suv_urban,suv,urban
84.90943438159796,46.82923332923972,1.2240199470075765,2361.119550007965,27.804682255594855,556.7983042476928,suv_urban,suv,urban
85.00944549394377,47.6925068985927,-0.01904131716194972,2260.6822484558497,3.0015842035511207,558.1230961059871,suv_urban,suv,urban
85.1094566062896,47.03209503014998,0.12564957762984355,2340.2543790147447,5.497271263055627,559.4295431901579,suv_urban,suv,urban
85.20946771863541,45.661163434443225,0.35729631720329985,2257.7671151604786,9.883551123558732,560.6979088411147,suv_urban,suv,urban
85.30947883098122,46.80933205025636,0.5140506078627568,2307.6746118320425,13.755364469795502,561.9981680647329,suv_urban,suv,urban
85.40948994332705,47.472366700205654,-0.9507331191559771,2371.4520353686175,0.0,563.3168449175164,suv_urban,suv,urban
85.50950105567286,48.61779799274566,0.9116404907511573,2524.295168179295,21.402710315692392,564.6673393062038,suv_urban,suv,urban
85.60951216801867,45.320775415669225,0.14153932533324104,2234.968477166361,6.447189220119999,565.9262497344168,suv_urban,suv,urban
85.7095232803645,47.3021163177953,0.28150456225078113,2370.6287144921307,9.089327426175803,567.2401974099112,suv_urban,suv,urban
85.8095343927103,47.06410283585619,-1.6188373210594555,2369.6515557457174,0.3190848801558742,568.5475335997961,suv_urban,suv,urban
85.90954550505613,47.97907491225706,0.5527526901824372,2367.536283238842,14.26856153751932,569.8802856806922,suv_urban,suv,urban
86.00955661740194,45.70389081483864,0.6629218376674154,2283.4933318440508,17.092858682923936,571.1498382033266,suv_urban,suv,urban
86.10956772974775,46.315730257997615,-0.02163511434531178,2342.6953863085355,2.64471886771726,572.4363862660488,suv_urban,suv,urban
86.20957884209358,48.49537562559665,0.05552988522344652,2475.2974456540996,4.6960044417098095,573.7834800334265,suv_urban,suv,urban
86.30958995443939,47.02515963003463,0.5776179058902748,2264.8396870194515,15.608529503564329,575.0897344675941,suv_urban,suv,urban
86.4096010667852,48.07902870565927,1.3668616923182029,2424.990710335542,31.312230654996213,576.4252630427513,suv_urban,suv,urban
86.50961217913103,46.743603045441134,-1.2123614685825075,2317.841781813182,0.0,577.7236964606802,suv_urban,suv,urban
86.60962329147684,48.776081304170376,0.13143756778023527,2479.8252274213214,5.340691790498328,579.0785876080183,suv_urban,suv,urban
86.70963440382265,46.31312498214814,0.5308889841165013,2320.746404859576,13.77029109169595,580.3650633019669,suv_urban,suv,urban
86.80964551616847,47.26174725203905,0.1764964511224782,2250.675326066878,6.956343907536582,581.6778896145236,suv_urban,suv,urban
86.90965662851428,49.03462887706897,-0.5027749945984787,2519.2595645017595,0.0,583.0399626388865,suv_urban,suv,urban
87.0096677408601,47.0612966574616,0.7096202795223192,2339.101153238495,17.706032324946605,584.3472208793715,suv_urban,suv,urban
87.10967885320592,47.871086313893116,0.8756511544803374,2373.6234121442276,20.594733486033817,585.6769732769797,suv_urban,suv,urban
87.20968996555173,47.590441485288316,0.4475417193035867,2327.6975365212415,11.932286544097428,586.9989299849043,suv_urban,suv,urban
87.30970107789754,48.83791933010366,1.5975114418867484,2372.9980276293772,35.06069233572971,588.3555388551849,suv_urban,suv,urban
87.40971219024337,49.84020397181543,0.1367185921277851,2528.4575198072134,6.570986411098547,589.7399889655131,suv_urban,suv,urban
87.50972330258918,49.93681725285774,0.8542215971755205,2511.9685525737445,20.806755525892157,591.1271227780925,suv_urban,suv,urban
87.609734414935,48.11717977972313,0.2987806692231594,2347.7212915811488,10.030649729059853,592.463711105307,suv_urban,suv,urban
87.70974552728082,49.12804036020425,-0.7365493641504878,2418.4203622150862,0.5116191851306056,593.8283788930904,suv_urban,suv,urban
87.80975663962663,49.37572453470535,-0.8422153266337133,2409.7086296907455,0.0,595.1999267968322,suv_urban,suv,urban
87.90976775197245,48.514415116344544,0.4048556913643786,2481.2231041851082,11.480623542086697,596.5475494389528,suv_urban,suv,urban
88.00977886431826,48.42082966491706,-0.03755208986648028,2362.1655756097275,1.6716617934601403,597.8925724852005,suv_urban,suv,urban
88.10978997666408,48.84592002417901,0.166508214085777,2359.6377412791085,6.381948984557235,599.2494035969833,suv_urban,suv,urban
88.2098010890099,49.060446598444585,0.11859408667226387,2479.369825709124,6.3411248651615795,600.6121937802734,suv_urban,suv,urban
88.30981220135571,49.675439320059745,1.3522243347458698,2410.5248391233154,29.441453991098122,601.9920670947195,suv_urban,suv,urban
88.40982331370152,48.727884472354624,1.2221887985621862,2443.5131546693283,27.776158528623473,603.3456194411738,suv_urban,suv,urban
88.50983442604735,50.85483346745962,-0.5144075967120473,2536.9046380607188,0.40454553289955697,604.7582537041587,suv_urban,suv,urban
88.60984553839316,51.04585986159095,-0.14349941985376444,2467.0607795790675,1.4580634449623116,606.1761942558696,suv_urban,suv,urban
88.70985665073897,48.1345129243629,-0.10268360174731592,2416.659831905596,1.4036521953521193,607.5132640593241,suv_urban,suv,urban
88.8098677630848,49.41714036432297,-0.7776048280632786,2553.1736386684825,0.389522621881698,608.8859624027775,suv_urban,suv,urban
88.9098788754306,48.543053989209454,-0.5604803857899014,2401.5191823557398,0.8300632733067285,610.2343805691445,suv_urban,suv,urban
89.00988998777642,49.45514477694572,0.6198483234046144,2407.9148516794844,15.675670029434043,611.6081345907263,suv_urban,suv,urban
89.10990110012224,50.036995167169124,0.9824455949142036,2466.760798231239,23.05752973497756,612.9980511231477,suv_urban,suv,urban
89.20991221246805,49.25023990649121,1.6444535482650444,2428.4503724706674,35.88893703439473,614.3661133427725,suv_urban,suv,urban
89.30992332481388,51.185542435168536,1.7830285752311958,2522.0186017110477,39.588703548317824,615.7879339659715,suv_urban,suv,urban
89.40993443715969,51.503070376086534,0.5926060340386352,2560.451600241528,14.990139284720609,617.2185748097518,suv_urban,suv,urban
89.5099455495055,52.66459621236187,0.3711662070693577,2644.134054436159,10.863917134756415,618.6814802600952,suv_urban,suv,urban
89.60995666185133,51.103686028438666,-0.6271222366631656,2572.657754738228,0.8026951862500772,620.1010270942185,suv_urban,suv,urban
89.70996777419714,49.918339079216054,-1.3254627428854777,2476.309990824301,0.0,621.4876476241967,suv_urban,suv,urban
89.80997888654295,50.05672240917484,-1.7600655632590012,2418.843564131257,0.0,622.8781121355627,suv_urban,suv,urban
89.90998999888878,49.11723743889267,-0.8370102816097678,2492.5964983697827,0.0,624.2424798421986,suv_urban,suv,urban
90.01000111123459,49.49647819849567,0.13610151279715052,2447.102363173502,6.025206289851264,625.617382014379,suv_urban,suv,urban
90.1100122235804,49.597067521541085,0.634296671691871,2448.242622458013,16.123063309908037,626.9950783344218,suv_urban,suv,urban
90.21002333592622,50.16332180225092,0.22105947865080106,2453.2733966484916,8.505528038862149,628.3885039400399,suv_urban,suv,urban
90.31003444827203,51.1984564182202,-0.05513581837409737,2548.221877492031,3.001085562101613,629.8106832849904,suv_urban,suv,urban
90.41004556061785,49.51514450046412,-0.006200043695322726,2422.253581448393,4.094212309470693,631.1861039655589,suv_urban,suv,urban
90.51005667296367,49.397233725422296,-0.5329933635601593,2401.2910170280256,0.0,632.5582493468206,suv_urban,suv,urban
90.61006778530948,49.58590744288951,-0.419675897774141,2385.960800816661,0.0,633.9356356646787,suv_urban,suv,urban
90.71007889765531,49.20393374784263,0.5505676335368612,2500.765590355717,14.384224178620062,635.3024116021187,suv_urban,suv,urban
90.81009001000112,50.44303980222675,1.2409019507268653,2496.6242584067895,28.5478259828615,636.7036071521806,suv_urban,suv,urban
90.91010112234693,50.50616624083047,-0.1955539889880454,2584.7408276151286,0.0,638.1065562144258,suv_urban,suv,urban
91.01011223469276,51.630857236730655,0.5803456027093148,2534.8049017760854,14.645781483265774,639.5407466932239,suv_urban,suv,urban
91.11012334703857,49.23391026271102,-1.0179554227182097,2330.312346246317,0.0,640.9083553116326,suv_urban,suv,urban
91.21013445938438,50.248555832719404,-0.3510942961448366,2418.970790545639,0.3238059961301705,642.3041485292081,suv_urban,suv,urban
91.3101455717302,48.61072004133398,-0.5867783513072986,2491.112555713949,1.302529986642795,643.654446308134,suv_urban,suv,urban
91.41015668407601,49.87419650776976,0.6107137444546602,2548.1812637424964,16.043224297919295,645.039840655572,suv_urban,suv,urban
91.51016779642183,50.57465620437752,1.3053723591007584,2525.910642192113,30.114489936134728,646.4446922168047,suv_urban,suv,urban
91.61017890876765,50.33319500272941,-0.2267792858835557,2531.051291990275,0.0,647.8428365224361,suv_urban,suv,urban
91.71019002111346,52.59822607910077,0.766629462356839,2571.212817618199,18.559000654092387,649.3038983579667,suv_urban,suv,urban
91.81020113345927,48.202517326743575,-0.7092919001960072,2364.2091156527113,0.0,650.6428571725984,suv_urban,suv,urban
91.9102122458051,51.25412954001207,-1.7580878332896506,2553.8898553537933,0.17808391122599493,652.0665829931543,suv_urban,suv,urban
92.01022335815091,49.29793078402471,-0.8640725205337992,2554.6178989829245,0.0,653.4359699593772,suv_urban,suv,urban
92.11023447049672,47.16863690280804,0.871160809592169,2375.4803337221188,20.348727537474048,654.7462098733441,suv_urban,suv,urban
92.21024558284255,51.04289554213993,-0.7515113516593138,2501.820199290688,0.48689208242453247,656.164068082848,suv_urban,suv,urban
92.31025669518836,49.77060678400948,0.057701880309849726,2475.356953898105,4.634868152341417,657.5465849379593,suv_urban,suv,urban
92.41026780753418,49.90140910702531,-0.651069979714901,2449.2730458840883,0.0,658.9327351909322,suv_urban,suv,urban
92.51027891988,49.401794168582434,-1.261135572218386,2474.3270771122784,0.0,660.3050072511707,suv_urban,suv,urban
92.6102900322258,45.99671093932122,-0.3009175528022644,2245.4652745803673,0.16337618072003587,661.5826936661518,suv_urban,suv,urban
92.71030114457163,48.772851512146836,-0.6020735752779806,2469.369105986507,0.5949340297707172,662.9374950970448,suv_urban,suv,urban
92.81031225691744,49.2289551889654,0.02220696086823195,2395.860312918992,4.921496320657262,664.3049660745161,suv_urban,suv,urban
92.91032336926325,48.81767667152494,1.941347705325562,2457.966093335447,42.52797633983763,665.6610126487251,suv_urban,suv,urban
93.01033448160908,49.44176669814525,1.0143974352635006,2459.385779895434,23.970727371204788,667.0343950570069,suv_urban,suv,urban
93.11034559395489,49.49113680890723,-0.42241904230779775,2526.950341279131,0.5105084552954378,668.4091488572543,suv_urban,suv,urban
93.2103567063007,50.59876689562113,0.3787874482978957,2485.9461553301476,11.59395906195198,669.8146701599104,suv_urban,suv,urban
93.31036781864653,48.46860091281137,-0.5179588518334591,2385.1657483566823,0.0,671.1610201852662,suv_urban,suv,urban
93.41037893099234,49.499494078461154,-1.5571719427222421,2487.35108961663,0.6894172401008853,672.5360061318902,suv_urban,suv,urban
93.51039004333815,48.509440764845024,-0.7582541566245452,2421.740167260486,0.25646965376497677,673.8834905975804,suv_urban,suv,urban
93.61040115568397,46.68822731200719,-0.36797714047034813,2347.600514036578,0.19893254208438815,675.1803858006916,suv_urban,suv,urban
93.71041226802978,49.233909413696956,-1.3318883276076612,2377.052609419399,0.2296054855790895,676.5479943955165,suv_urban,suv,urban
93.81042338037561,47.80624205996474,-1.0585165659033962,2332.626928838336,0.0,677.8759455638489,suv_urban,suv,urban
93.91043449272142,47.10209508876736,0.674403966855099,2381.1744298142357,17.248108103764707,679.1843370940924,suv_urban,suv,urban
94.01044560506723,46.60411094621891,-1.3839021239909783,2278.3364739032045,0.0,680.4788957314873,suv_urban,suv,urban
94.11045671741306,47.90215445234637,-0.30574567479883186,2376.1608370330964,0.0,681.8095111329415,suv_urban,suv,urban
94.21046782975887,46.74288559051319,-0.27888540799841266,2278.30762980566,0.0,683.1079246215668,suv_urban,suv,urban
94.31047894210468,47.255899845326844,0.8110603432512775,2360.60801858165,20.235247218675877,684.4205885061592,suv_urban,suv,urban
94.4104900544505,46.60010135437022,-0.876300662136515,2189.382168154246,0.0,685.7150357660029,suv_urban,suv,urban
94.51050116679632,48.06401956407121,0.10364947005365717,2406.770047320379,5.622255257139412,687.0501474205604,suv_urban,suv,urban
94.61051227914213,46.32481326050065,-0.19310097038176008,2294.579057705375,1.3835569065678026,688.3369477889077,suv_urban,suv,urban
94.71052339148795,46.929454636609776,0.7566430884458981,2287.6013749634394,18.328074014017236,689.6405437510357,suv_urban,suv,urban
94.81053450383376,46.908318098639675,-1.1790745954134856,2312.7295764556943,0.21709894643713074,690.943552587109,suv_urban,suv,urban
94.91054561617958,47.96205891357284,-0.48196523021633914,2359.5986518437658,0.49808613334307306,692.275832001375,suv_urban,suv,urban
95.0105567285254,45.94168529232694,-0.663856072246528,2224.265734067444,0.21568747277977776,693.5519899261618,suv_urban,suv,urban
95.11056784087121,45.45727584611124,-0.15600707269939926,2243.9068517589876,0.6277969209897356,694.8146920329982,suv_urban,suv,urban
95.21057895321702,45.73451370656603,-0.8745554345584416,2275.4736520392953,0.0,696.0850951915139,suv_urban,suv,urban
95.31059006556285,46.627505367780756,-0.9967696699040012,2317.814752773984,0.5280512201073712,697.3803036739523,suv_urban,suv,urban
95.41060117790866,46.38785913136764,0.228916890124573,2328.035592540352,8.074589281947361,698.6688553164903,suv_urban,suv,urban
95.51061229025449,44.14749988649974,0.09497049229429416,2229.6032031690806,5.0776713385797425,699.895174757782,suv_urban,suv,urban
95.6106234026003,45.86932624833547,-0.444234473152985,2285.313105975626,0.0,701.1693227091247,suv_urban,suv,urban
95.71063451494611,45.90546059269575,-1.110600440379983,2321.507748782036,0.06878839395814029,702.4444743922551,suv_urban,suv,urban
95.81064562729193,45.827883316105385,0.9646974621927242,2298.6354249183423,23.033376102301354,703.7174711510357,suv_urban,suv,urban
95.91065673963774,44.38877833868367,-0.3633018844177762,2144.5018226476136,0.0,704.9504927715548,suv_urban,suv,urban
96.01066785198356,45.88395531844664,-0.6445505941402097,2378.674275875364,0.0,706.225047085956,suv_urban,suv,urban
96.11067896432938,45.21538285638347,-0.9402337141860428,2181.632700311751,0.0,707.4810299430778,suv_urban,suv,urban
96.21069007667519,44.74526952324338,-0.18897228222672174,2143.563748376571,0.0,708.7239540965013,suv_urban,suv,urban
96.310701189021,44.13546263057051,-0.7216509951733663,2309.7905413460667,0.0,709.9499391695728,suv_urban,suv,urban
96.41071230136683,44.048628230675575,-0.3385151651717422,2187.040270038214,0.0,711.1735121759804,suv_urban,suv,urban
96.51072341371264,44.58498352713458,-0.647740047961193,2099.97083597501,0.0,712.411983940623,suv_urban,suv,urban
96.61073452605845,44.606055559074335,0.04496661880052246,2223.2608806215567,4.188280949030327,713.6510410394862,suv_urban,suv,urban
96.71074563840428,43.57933743691323,-0.45159436222513355,2147.5180469232578,0.1603592112155078,714.8615781905116,suv_urban,suv,urban
96.81075675075009,44.216402544411444,-0.17740521037828214,2190.356804033793,0.4852916902044683,716.0898115945231,suv_urban,suv,urban
96.91076786309591,43.23575837867033,-0.5714776624546367,2192.6827204912333,0.013324803464821025,717.2908048828195,suv_urban,suv,urban
97.01077897544172,44.26565414845367,-1.0929788909898477,2252.26689910463,0.27671928891960823,718.5204063869433,suv_urban,suv,urban
97.11079008778754,43.57739576665599,-0.8793681483233087,2269.2559216751283,0.1050476426711701,719.7308896026836,suv_urban,suv,urban
97.21080120013336,41.611975433131505,-0.5141506038713964,2090.528471124035,0.1718778191651787,720.8867778091595,suv_urban,suv,urban
97.31081231247917,42.63353987742949,-0.2215102069496701,2128.8240528751458,0.0,722.0710428057548,suv_urban,suv,urban
97.41082342482498,42.31028729170182,-0.26427473246002003,2167.642213522361,0.0,723.2463285638577,suv_urban,suv,urban
97.51083453717081,43.86693577594426,0.8183617271096324,2119.766156335136,19.67389978163305,724.4648545576339,suv_urban,suv,urban
