Time,Speed,Acceleration,EngineRPM,FuelConsumption,Distance,TestID,VehicleType,ProfileType
260.0288920991221,37.46290164038842,-1.1902702252501278,2586.367515929166,0.0,1749.7389908922796,suv_urban,suv,urban
260.12890321146796,38.90007699109243,1.23973851000326,2617.3948643514327,28.191057061370767,1750.8195485864767,suv_urban,suv,urban
260.2289143238138,36.28096895010622,1.1492019368448219,2480.283110876006,24.79630131640543,1751.8273532795351,suv_urban,suv,urban
260.3289254361596,39.05194484006635,0.9362954208483529,2724.353839722403,21.181519237587764,1752.9121295250925,suv_urban,suv,urban
260.4289365485054,38.45095024220691,0.2495682053204825,2534.8672496811096,8.665648686304225,1753.980211476265,suv_urban,suv,urban
260.5289476608512,39.14823339791545,0.22578297981837628,2630.2656816404833,7.703507539536549,1755.0676624039847,suv_urban,suv,urban
260.62895877319704,39.3492997606693,1.4736323531590012,2688.6718763426693,32.24702673360882,1756.1606985084477,suv_urban,suv,urban
260.7289698855429,36.6873783137793,2.2590278099212284,2540.618119681759,48.697366297790346,1757.179792350497,suv_urban,suv,urban
260.82898099788866,41.70448307575255,0.7872925605435627,2124.4525149453566,19.461418062385736,1758.3382502137124,suv_urban,suv,urban
260.9289921102345,42.51720030006512,0.5334290240025404,2110.985438277701,14.279836892401708,1759.519283555381,suv_urban,suv,urban
261.0290032225803,40.56536000689386,2.197636217348119,1992.4393276065548,46.54821539573565,1760.646099111128,suv_urban,suv,urban
261.1290143349261,40.30947200387387,-0.4361123227706437,1979.1039147260008,0.0018979017720181382,1761.7658066667911,suv_urban,suv,urban
261.2290254472719,40.64312350500591,-0.9397122045213635,2039.5425781894096,0.0,1762.894782319708,suv_urban,suv,urban
261.32903655961775,40.919480894765385,0.7632773874507671,2007.515968539998,18.037291287488433,1764.0314345667848,suv_urban,suv,urban
261.4290476719636,40.825718331926666,0.4384119325467566,1990.5805913662523,12.108978571751463,1765.1654822982273,suv_urban,suv,urban
261.52905878430937,41.939259304305246,0.08438329939751198,2056.076679204353,4.922174533451768,1766.3304617233468,suv_urban,suv,urban
261.6290698966552,41.098613482458035,-0.8156118069630197,2038.347709046327,0.6258073267141477,1767.4720898756373,suv_urban,suv,urban
261.729081009001,40.795013443921434,0.122382955935393,1949.413611596028,6.851894792506059,1768.605284693524,suv_urban,suv,urban
261.82909212134683,39.451379642231956,-0.20132708181328232,2733.817264066919,0.007909115122364242,1769.7011563502526,suv_urban,suv,urban
261.9291032336927,41.04600765261037,0.0015469410895825727,2114.456516932461,3.3978195491710124,1770.8413232294918,suv_urban,suv,urban
262.02911434603845,41.57687055704133,0.8198093056407175,2033.1466482244427,19.440240658488428,1771.9962363005206,suv_urban,suv,urban
262.1291254583843,41.10139797641928,1.460016565861217,2085.1091665415,31.999517179692145,1773.1379417998655,suv_urban,suv,urban
262.2291365707301,42.270670194074725,0.28131384873934095,2130.9652348811724,9.122119327456597,1774.3121270830343,suv_urban,suv,urban
262.3291476830759,42.079409460782145,0.5854030180934445,2050.792865831797,15.509615909945628,1775.480999568056,suv_urban,suv,urban
262.42915879542176,41.552372580341185,0.08908092051644441,2153.0490496773027,4.9339028156064275,1776.6352321397321,suv_urban,suv,urban
262.52916990776754,42.63059598960953,0.3088873069786687,2115.1126596071185,8.803797453176188,1777.8194153616657,suv_urban,suv,urban
262.6291810201134,41.26174363334888,1.1709920932322895,2115.3008476779564,26.2250343950059,1778.9655749070366,suv_urban,suv,urban
262.72919213245916,42.82666734663633,1.7263074214033267,2073.3749924019307,37.74440547700983,1780.1552045555543,suv_urban,suv,urban
262.829203244805,44.18719522860027,0.9604727518458491,2219.968003955345,22.138878742057937,1781.3826266452377,suv_urban,suv,urban
262.9292143571508,44.659725938867176,1.8951783051811546,2183.615109346244,40.52291732675882,1782.623174587984,suv_urban,suv,urban
263.0292254694966,44.35944694293206,1.2144448039859306,2224.695956006881,27.247342801370326,1783.85538144751,suv_urban,suv,urban
263.12923658184246,44.67306458267496,0.04725177118018562,2273.206823174816,4.692437150932447,1785.0962999081398,suv_urban,suv,urban
263.22924769418825,45.01266799381101,-0.3443163990403164,2246.651244222638,0.6424197980361039,1786.3466517968568,suv_urban,suv,urban
263.3292588065341,44.2722484167246,0.46660567020242283,2157.7300442015453,13.360481265164829,1787.5764364750992,suv_urban,suv,urban
263.42926991887987,44.039956420594606,-0.8432217257549476,2203.7127071226396,0.7920213257182297,1788.7997685978935,suv_urban,suv,urban
263.5292810312257,45.199337149296426,0.3181516723000187,2328.3040344099086,9.698137750320967,1790.0553057409295,suv_urban,suv,urban
263.62929214357155,43.15526547631605,0.8897328407968317,2133.655255405442,21.45255402582991,1791.2540631152717,suv_urban,suv,urban
263.72930325591733,45.58534100395104,1.0815455101378255,2244.085102193774,25.662329711639508,1792.5203225876037,suv_urban,suv,urban
263.82931436826317,45.873767530158894,-0.32386407679979706,2191.5986117068514,0.13610886101026698,1793.7945939078859,suv_urban,suv,urban
263.92932548060895,45.98673833884269,1.4452538053699122,2273.1138690939047,32.5499585322063,1795.072003306187,suv_urban,suv,urban
264.0293365929548,44.61638181105679,-0.33232765035776524,2214.098026496407,0.1633044847000805,1796.311347245383,suv_urban,suv,urban
264.12934770530063,45.7567223259819,-0.46157873456597187,2263.7556921066703,0.0,1797.5823673099937,suv_urban,suv,urban
264.2293588176464,44.98715123330706,-0.5448987594335399,2206.9876727528203,0.3188890453687548,1798.8320103998078,suv_urban,suv,urban
264.32936992999225,45.042925807940144,0.25074665510496885,2266.5289205938802,7.75701621391379,1800.0832027833617,suv_urban,suv,urban
264.42938104233804,45.00592057186232,0.7707221475577059,2312.548420854586,18.21479937553395,1801.333367243691,suv_urban,suv,urban
264.5293921546839,45.06772579024573,0.42221803518082973,2138.7762889068918,12.05162449228529,1802.5852485156424,suv_urban,suv,urban
264.62940326702966,47.14402219158577,1.111332105279864,2332.437299765462,25.711544600296087,1803.894804687631,suv_urban,suv,urban
264.7294143793755,45.747143696632556,0.6493039826877052,2232.1804875377306,16.44854549432029,1805.1655586792042,suv_urban,suv,urban
264.82942549172134,47.0433235974439,0.43729138573863935,2318.23887611308,12.287720922431802,1806.472317668022,suv_urban,suv,urban
264.9294366040671,46.17466774070019,-0.31869472523257514,2346.102029579157,0.012060807009128092,1807.754947327486,suv_urban,suv,urban
265.02944771641296,45.854850284575285,1.0025512594200876,2340.177176715222,22.98636664478472,1809.0286931687242,suv_urban,suv,urban
265.12945882875874,46.57037168616713,0.6839176356380713,2288.5267163376316,16.928574464300375,1810.322314604451,suv_urban,suv,urban
265.2294699411046,47.55173596358871,-0.6426004447793153,2274.763213523353,0.10361856824332448,1811.6431961589951,suv_urban,suv,urban
265.3294810534504,48.27437534159243,1.7398983865399416,2460.9134300040855,37.757216155863574,1812.9841510295948,suv_urban,suv,urban
265.4294921657962,45.01798694009742,0.2611257863714122,2170.3640228121762,8.841433674963046,1814.2346506668198,suv_urban,suv,urban
265.52950327814204,48.98666738034718,-0.1540210278611624,2444.710359573958,0.0,1815.595391427385,suv_urban,suv,urban
265.6295143904878,47.040398101635674,-0.7796008736932905,2357.0454307082523,0.45931764022689575,1816.9020691524304,suv_urban,suv,urban
265.72952550283367,47.27449811343862,2.249490895000168,2353.4533420305893,48.3420281895229,1818.2152496555814,suv_urban,suv,urban
265.8295366151795,46.871093768944505,-0.3328498740455749,2317.911382576357,0.03794932312281508,1819.5172244824964,suv_urban,suv,urban
265.9295477275253,49.06707055109772,-0.034158001068728835,2393.5445944942107,3.691683472054155,1820.8801986644714,suv_urban,suv,urban
266.02955883987113,48.38753760706514,1.2299751605340925,2315.9784958761425,28.348430998783144,1822.2242969313343,suv_urban,suv,urban
266.1295699522169,46.97891369971196,0.868154411475281,2382.0480040459015,20.025379901209696,1823.5292667563263,suv_urban,suv,urban
266.22958106456275,49.48845340239998,-0.401646422895709,2473.9529498646534,0.0,1824.903946017504,suv_urban,suv,urban
266.3295921769086,48.43377170960001,-0.0007351772148779579,2345.069153360317,3.151735168294448,1826.249328564993,suv_urban,suv,urban
266.4296032892544,48.34410698988545,1.7878898690461007,2377.492193364452,39.37352342526615,1827.5922204258231,suv_urban,suv,urban
266.5296144016002,48.386214288078364,-0.4868880111039431,2424.249761339514,0.0,1828.9362819338253,suv_urban,suv,urban
266.629625513946,50.19711546399494,-0.23425595064709978,2418.7447265274727,0.0,1830.3306462522696,suv_urban,suv,urban
266.72963662629184,48.612054982412886,0.31366457811409626,2529.58237763508,10.347965522888929,1831.6809811128921,suv_urban,suv,urban
266.8296477386376,48.01211099843523,0.04525569000091416,2392.9425783927913,4.117909311512144,1833.0146508628486,suv_urban,suv,urban
266.92965885098346,48.90870323049082,-1.1915284013182372,2450.384284166896,0.0,1834.3732259525846,suv_urban,suv,urban
267.0296699633293,48.46767453008001,-0.5938273660062556,2449.1833350486268,0.6597950336830373,1835.7195502450868,suv_urban,suv,urban
267.1296810756751,48.052364341622116,0.5346110992621824,2390.627684184219,14.628202449442865,1837.0543381434652,suv_urban,suv,urban
267.2296921880209,47.543165723601625,-0.5380509343380915,2410.998522229709,0.0,1838.3749816357874,suv_urban,suv,urban
267.3297033003667,48.97441097710716,0.3022058001536259,2433.935138867446,10.021006832377058,1839.7353819407072,suv_urban,suv,urban
267.42971441271254,47.94021154868226,-0.6362441991651729,2372.7497106754117,0.0,1841.067054483726,suv_urban,suv,urban
267.5297255250584,49.011644970356535,1.3428228321228168,2437.01990678938,30.123575480630294,1842.428489066236,suv_urban,suv,urban
267.62973663740416,46.90712478312481,0.11497348388910575,2339.6822931801958,6.166206115358568,1843.7314647546561,suv_urban,suv,urban
267.72974774975,49.9602468214227,1.2993427312715369,2509.6401293733447,29.40163568746021,1845.1192493885846,suv_urban,suv,urban
267.8297588620958,49.18136324810755,-0.21878339001354868,2415.2186325815874,0.0,1846.4853983676987,suv_urban,suv,urban
267.9297699744416,50.27902846497102,1.4475381940263077,2472.2293510421273,31.8119066168654,1847.8820380472812,suv_urban,suv,urban
268.02978108678747,48.617834868332146,0.2040434367378659,2370.3001127881917,8.012384828735081,1849.2325334602904,suv_urban,suv,urban
268.12979219913325,49.51269353237216,0.40861928870321407,2422.6183913536347,11.222577749163333,1850.6078860584119,suv_urban,suv,urban
268.2298033114791,50.327525007550854,0.6283570412700641,2493.197393085814,16.121776530453367,1852.0058728641773,suv_urban,suv,urban
268.32981442382487,49.91687796777334,-0.4364683265402932,2499.238827018595,0.514945951745775,1853.3924528077266,suv_urban,suv,urban
268.4298255361707,51.410071139257134,-0.18985424796390057,2437.783039682843,0.4749271436440843,1854.8205103393727,suv_urban,suv,urban
268.5298366485165,47.83219188055962,0.7431904496392506,2409.7532424638857,18.566754079802685,1856.149182336055,suv_urban,suv,urban
268.62984776086233,49.170955886037135,0.38523992359165155,2384.4342404179306,12.338281548579005,1857.5150422217782,suv_urban,suv,urban
268.7298588732082,51.665267816901505,-0.35948747795761443,2544.752204572159,0.0,1858.9501885500256,suv_urban,suv,urban
268.82986998555396,50.61030983023831,0.5594397677815656,2394.9462224107415,14.645441705727924,1860.3560304897544,suv_urban,suv,urban
268.9298810978998,50.762993678933434,-0.023647497145269415,2458.539984943066,3.3548096008603285,1861.7661136475026,suv_urban,suv,urban
269.0298922102456,48.83918346256644,0.2796958125807373,2400.133074793222,8.34147816882028,1863.122757632574,suv_urban,suv,urban
269.1299033225914,49.12839039117565,0.0407790098861795,2424.471792035003,4.663767156219461,1864.4874351434398,suv_urban,suv,urban
269.22991443493726,52.16872027954683,-0.6684575173866385,2610.656731346063,0.0,1865.936566262316,suv_urban,suv,urban
269.32992554728304,50.683712048033435,0.25184643451036587,2393.787144076722,8.076465531313577,1867.3444471525393,suv_urban,suv,urban
269.4299366596289,49.55977014763748,0.6326119985845722,2525.911274928681,15.531418266331501,1868.7211074344182,suv_urban,suv,urban
269.52994777197466,49.292507044685095,-2.2543291816909807,2392.544575053576,0.0,1870.090343741215,suv_urban,suv,urban
269.6299588843205,50.26709198862788,-0.017601841580102393,2599.1930736559184,3.4793482067421646,1871.4866518520103,suv_urban,suv,urban
269.72996999666634,48.110927752503066,0.545368079767652,2414.3670410959694,14.629766733471826,1872.823066511802,suv_urban,suv,urban
269.8299811090121,50.65202873318925,0.3958337692922349,2551.6930333681034,10.763600922002183,1874.230067309946,suv_urban,suv,urban
269.92999222135796,50.541432691219256,-0.18810395234638472,2561.237887174704,0.0,1875.6339959958132,suv_urban,suv,urban
270.03000333370375,50.00500782941112,0.5458889232940081,2472.9356096124866,14.302286151740232,1877.0230239910745,suv_urban,suv,urban
270.1300144460496,49.92850487440439,-0.618465166252804,2384.659123026511,0.44929483318999797,1878.4099269042524,suv_urban,suv,urban
270.23002555839537,49.093527814432285,-0.9385858007162113,2444.5502107912566,0.5194615122938595,1879.773636010209,suv_urban,suv,urban
270.3300366707412,49.5387914339342,-0.19528060775288833,2446.2287078848044,0.0,1881.1497135500406,suv_urban,suv,urban
270.43004778308705,48.85197824993008,-0.3901538210569271,2418.639843949988,0.0,1882.5067129458719,suv_urban,suv,urban
270.53005889543283,49.65350273545592,0.9307328084505215,2464.7585249551594,22.299801482292764,1883.8859769107457,suv_urban,suv,urban
270.63007000777867,49.22622799650192,0.5336645592791315,2455.151140323132,14.21547044620028,1885.2533721328707,suv_urban,suv,urban
270.73008112012445,50.76884686964322,0.7101742798841748,2513.281167778982,16.746710309633944,1886.6636178792496,suv_urban,suv,urban
270.8300922324703,50.499387640636634,0.3199919474975417,2488.656867738293,9.763193742589939,1888.066378647045,suv_urban,suv,urban
270.93010334481613,50.13029195372159,0.4696988411198646,2529.524496728668,13.442859605918446,1889.4588867568707,suv_urban,suv,urban
271.0301144571619,50.2294882409515,-0.5977537877797765,2485.6911696498705,0.0,1890.8541503191193,suv_urban,suv,urban
271.13012556950775,50.07168591051768,-0.4286025306504868,2529.9479153291786,0.0,1892.2450304833003,suv_urban,suv,urban
271.23013668185354,49.69289005163962,-1.037829430803935,2474.4515279522293,0.0,1893.6253885402903,suv_urban,suv,urban
271.3301477941994,49.72790308546576,-0.4482233156823376,2457.0884033821476,0.056069217692066735,1895.0067191815533,suv_urban,suv,urban
271.4301589065452,48.262198978274505,-1.1475691705385351,2420.8415072150838,0.0,1896.3473358198387,suv_urban,suv,urban
271.530170018891,49.42268627272329,0.28655980669846676,2399.361110696555,8.348503128169705,1897.7201882163033,suv_urban,suv,urban
271.63018113123684,48.006061403548316,0.1487858858735152,2405.1845912078857,5.583531302066934,1899.0536899219574,suv_urban,suv,urban
271.7301922435826,50.20869770369686,0.8974432121982225,2532.6334205671496,22.576493256747096,1900.4483759692823,suv_urban,suv,urban
271.83020335592846,49.99571768003809,-0.393275548023464,2478.277568813492,0.0,1901.837145904839,suv_urban,suv,urban
271.93021446827424,49.877596760231306,0.1695732177489972,2454.9113527429204,7.352045943177658,1903.2226347037342,suv_urban,suv,urban
272.0302255806201,48.71479028628105,-0.5367897272238302,2358.52808575025,0.0,1904.5758233227975,suv_urban,suv,urban
272.1302366929659,48.31129319549651,-0.4768743228269336,2322.486446297359,0.09803798841300744,1905.917803689339,suv_urban,suv,urban
272.2302478053117,49.24247619469397,-0.5927509971783707,2474.4824491551585,0.0,1907.2856502503028,suv_urban,suv,urban
272.33025891765755,49.13734389894961,1.0945095832259994,2470.6637512447355,25.124094341341053,1908.650576469718,suv_urban,suv,urban
272.4302700300033,48.81064496531024,0.4161462494106302,2407.608942715962,11.704224542703002,1910.0064277187546,suv_urban,suv,urban
272.53028114234917,50.68490753608785,-0.8835095226718472,2503.7558385998277,0.06389702491094723,1911.4143418169792,suv_urban,suv,urban
272.630292254695,49.06035644443564,-0.039399623460717195,2432.5088344457004,2.9432437423034257,1912.7771294959914,suv_urban,suv,urban
272.7303033670408,47.652159053884645,-0.7330229481741385,2377.6670207558163,0.02460938320035195,1914.1008005808214,suv_urban,suv,urban
272.83031447938663,49.066424576720316,-1.178644547159955,2466.4526619567273,0.0,1915.4637568190637,suv_urban,suv,urban
272.9303255917324,47.49120365859679,0.14220735182279406,2355.7989636171746,6.130371165547542,1916.7829569206915,suv_urban,suv,urban
273.03033670407825,48.56334735119993,0.9548479979944311,2299.1456553596895,22.137192562930384,1918.1319387915582,suv_urban,suv,urban
273.1303478164241,49.31632967771667,-0.06378823579618846,2362.680719585152,2.9956399547469648,1919.5018368381616,suv_urban,suv,urban
273.2303589287699,49.37088545027462,0.43764785317461374,2461.6754819117396,12.486712855239944,1920.8732503228914,suv_urban,suv,urban
273.3303700411157,48.95160575228718,-1.9660542585267857,2484.610171108964,0.32463829909356773,1922.2330171493438,suv_urban,suv,urban
273.4303811534615,48.278969794311095,-1.4824134139982874,2379.4101137540247,0.0,1923.5740996436302,suv_urban,suv,urban
273.53039226580734,45.02444968585172,-0.21856544364655042,2251.183987267083,0.5402498812508051,1924.8247788015706,suv_urban,suv,urban
273.6304033781531,46.647985532519755,-0.19082863523810184,2308.6382756142907,0.0,1926.1205561774739,suv_urban,suv,urban
273.73041449049896,48.97746765171083,-0.37267347735760126,2402.2279216288384,0.0,1927.4810413900213,suv_urban,suv,urban
273.8304256028448,48.608114208858595,2.155316944571961,2391.7301087997316,45.98619683575125,1928.831266784712,suv_urban,suv,urban
273.9304367151906,47.60815753506741,1.8108355682028474,2351.974031209132,38.055813402960595,1930.1537156051304,suv_urban,suv,urban
274.0304478275364,48.90402018608125,-1.5302301407704313,2466.8726147209986,0.10879965508582114,1931.5121606102994,suv_urban,suv,urban
274.1304589398822,49.90748955528488,-0.3772638188327981,2503.579013970776,0.2642712682732732,1932.8984797646128,suv_urban,suv,urban
274.23047005222804,46.223053398324055,-1.0095117476179143,2206.555596134858,0.0,1934.1824534701218,suv_urban,suv,urban
274.3304811645739,47.929039334959555,-1.9737823961628396,2363.6454548483707,0.0,1935.5138156738706,suv_urban,suv,urban
274.43049227691967,45.79103638935517,-1.5215262257336484,2244.503479336415,0.0,1936.7857889069082,suv_urban,suv,urban
274.5305033892655,45.35121187298814,1.0074207615093727,2375.6023853059005,23.305948069826773,1938.045544792269,suv_urban,suv,urban
274.6305145016113,47.168742348964315,-0.7186902174189314,2401.692568730842,0.1920629673822369,1939.3557876352959,suv_urban,suv,urban
274.7305256139571,48.03641076904093,1.335119663190561,2370.2588987336803,30.214571611794945,1940.6901323788804,suv_urban,suv,urban
274.83053672630297,46.63539694360548,0.684989673267232,2233.947102222614,17.293934236371527,1941.9855600717583,suv_urban,suv,urban
274.93054783864875,48.194251783098174,-0.2308652328847281,2419.008931886853,0.5891561198899753,1943.3242892879555,suv_urban,suv,urban
275.0305589509946,46.58419328486916,-2.396493525331774,2327.1942802318254,0.6395379461219839,1944.6182946569795,suv_urban,suv,urban
275.1305700633404,46.753184929771805,-0.44112119878516526,2416.2486185918906,0.0,1945.9169942383621,suv_urban,suv,urban
275.2305811756862,43.722722423443734,-2.2075752841900425,2176.994139284805,0.0,1947.13151430568,suv_urban,suv,urban
275.330592288032,45.84137878579218,-0.5605857346215757,2291.7243815510155,0.8055707817240166,1948.4048859386187,suv_urban,suv,urban
275.43060340037783,44.2206162715561,0.2509980430930803,2109.572471009629,8.724344155773862,1949.6332363906063,suv_urban,suv,urban
275.5306145127237,45.57513896255032,1.5039436547436011,2296.246003461209,33.39029837675784,1950.8992124728993,suv_urban,suv,urban
275.63062562506946,47.204981407339346,0.41870738159569154,2337.292260480874,12.58774115340282,1952.2104619564366,suv_urban,suv,urban
275.7306367374153,46.42982100198221,0.7921007787627801,2240.419675186918,18.73998301185434,1953.5001792064916,suv_urban,suv,urban
275.8306478497611,46.59505207266443,-0.10728236502277615,2337.090054056262,1.4361798312728469,1954.79448620851,suv_urban,suv,urban
275.9306589621069,45.646397673329105,-0.5442130237236,2133.6519020980686,0.0,1956.0624416994358,suv_urban,suv,urban
276.03067007445276,45.38203070550932,-1.1297670660889347,2301.240304684669,0.0,1957.3230536634778,suv_urban,suv,urban
276.13068118679854,46.22539796463687,-1.4424968760881427,2265.695463667702,0.33487379508984516,1958.6070924958287,suv_urban,suv,urban
276.2306922991444,44.39624028302213,-1.2211100761315452,2192.0492267999966,0.17500048854007721,1959.8403213925794,suv_urban,suv,urban
276.33070341149016,43.99855769570577,-0.8817513952370108,2129.6590663802344,0.0,1961.0625035507935,suv_urban,suv,urban
276.430714523836,43.44839953629232,-2.078226217757301,2224.2133125650303,0.6830044076493852,1962.2694035379127,suv_urban,suv,urban
276.53072563618184,43.794878194082706,-1.2300929307480502,2208.2248672828514,0.0,1963.4859279321927,suv_urban,suv,urban
276.6307367485276,42.48459077267373,0.2323365088382517,2047.169048758078,8.361005949463166,1964.6660554536559,suv_urban,suv,urban
276.73074786087346,42.18207300767564,0.47351822998811965,2209.607469604749,13.374099604846094,1965.837779703869,suv_urban,suv,urban
276.83075897321925,44.416763411614625,-0.5347903037115422,2276.8536834264505,0.3499776130854601,1967.071578687525,suv_urban,suv,urban
276.9307700855651,44.30073235027094,0.3966304023572071,2242.4854103161438,11.377176457995176,1968.3021545861436,suv_urban,suv,urban
277.03078119791087,42.83225564740193,0.7143345865017601,2158.451917311069,17.498075901467246,1969.4919394652381,suv_urban,suv,urban
277.1307923102567,43.1985254969167,-1.3775358802916813,2121.2593678430517,0.20550033570004556,1970.6918985068191,suv_urban,suv,urban
277.23080342260255,43.46787526337881,-0.6508431730811246,2178.239321598109,1.1893477734144713,1971.8993394863573,suv_urban,suv,urban
277.33081453494833,41.937198827089595,0.498081995602508,2130.068581970561,13.107504956019838,1973.0642616759988,suv_urban,suv,urban
277.43082564729417,43.12921463872492,-0.665309623625923,2175.027006766155,0.0,1974.2622954159633,suv_urban,suv,urban
277.53083675963995,43.72880323948644,-0.5871447071744633,2167.3432250395226,0.0,1975.476984394838,suv_urban,suv,urban
277.6308478719858,42.00096817439004,0.8472739078908802,2042.3870342965588,19.699445975857948,1976.6436779552378,suv_urban,suv,urban
277.73085898433163,42.411014790464776,-0.7737895115339377,2088.067252401888,0.0,1977.8217616994173,suv_urban,suv,urban
277.8308700966774,43.46229186129318,-1.5578897690822124,2205.378577771459,0.0,1979.029047584453,suv_urban,suv,urban
277.93088120902325,41.736393517963826,-0.5484144315014491,2125.5796355325697,0.0,1980.188391848841,suv_urban,suv,urban
278.03089232136904,40.92460165513846,-0.31048734070109785,2060.0230935820837,0.0,1981.3251863392616,suv_urban,suv,urban
278.1309034337149,41.01382219768743,-1.1058656348311722,1951.5363020236744,0.7173990834407795,1982.4644591780861,suv_urban,suv,urban
278.2309145460607,41.8521375772028,-0.736407921301403,2059.1327426782145,0.40435887740863796,1983.6270185552307,suv_urban,suv,urban
278.3309256584065,41.47173371859707,0.11516599763424293,2038.2518408089654,6.318825011780913,1984.779011158525,suv_urban,suv,urban
278.43093677075234,40.410859259621304,-0.8475567900553785,2013.1279698931712,0.0,1985.9015350268478,suv_urban,suv,urban
278.5309478830981,41.131900450880096,-1.4526289737169513,2051.939210413342,0.0,1987.04408781715,suv_urban,suv,urban
278.63095899544396,39.48821997558775,0.11356755646938417,2664.173300274543,5.930050873297405,1988.140982816472,suv_urban,suv,urban
278.73097010778974,39.23740542451229,-0.6079860478022887,2726.0503280853827,0.0,1989.2309107449305,suv_urban,suv,urban
278.8309812201356,41.67615532024196,-0.1550766375875447,2049.201883747763,1.4308562633160629,1990.3885817260484,suv_urban,suv,urban
278.9309923324814,39.31648437357718,0.8835053533789612,2623.963861191258,20.27319720383454,1991.480706291981,suv_urban,suv,urban
279.0310034448272,40.852762503222515,0.17910364446347055,2049.9297299498658,7.083177583008155,1992.6155052504039,suv_urban,suv,urban
279.13101455717305,41.07852961166988,-0.2490428787877796,2039.835825038283,0.4217767098061994,1993.7565755173948,suv_urban,suv,urban
279.23102566951883,39.559791984546536,0.41946159913609543,2662.3563833159537,11.076224984552681,1994.8554586280766,suv_urban,suv,urban
279.33103678186467,41.22787813842396,-1.6876218790283204,2049.5571106392936,0.0,1996.000677465255,suv_urban,suv,urban
279.4310478942105,40.07151525202215,-1.0264730274158183,1970.4173231938346,0.10875436993213955,1997.1137751111444,suv_urban,suv,urban
279.5310590065563,37.81504312097154,-1.42991498488421,2592.430823555342,0.2041149792837576,1998.1641929756158,suv_urban,suv,urban
279.63107011890213,39.2308781623214,-1.6642114731651745,2747.1227199716895,0.0,1999.2539395912358,suv_urban,suv,urban
279.7310812312479,36.98594501175496,-0.1456619401811387,2457.3396881679378,0.000588033657779985,2000.2813269526735,suv_urban,suv,urban
279.83109234359375,38.232297486726644,0.5045914576539481,2496.1220854050034,13.565708699086242,2001.3433352161937,suv_urban,suv,urban
279.9311034559396,39.809323759696106,-1.2284302030220395,2752.7161772335344,0.0,2002.4491497650743,suv_urban,suv,urban
280.0311145682854,38.723307744748645,-0.29476965266119143,2619.4073312097667,0.0,2003.5247972024283,suv_urban,suv,urban
280.1311256806312,37.019703796881736,-0.12317947397974656,2610.4039294073127,1.2562117408645754,2004.5531223078972,suv_urban,suv,urban
280.231136792977,36.455359636964815,-1.9165069027150956,2442.8497505097507,0.2826368168376,2005.5657711867018,suv_urban,suv,urban
280.33114790532284,38.0105744335631,-1.4880298946095394,2608.5580192345533,0.0,2006.621620476523,suv_urban,suv,urban
280.4311590176686,36.35961133480893,-0.30959013656204004,2531.595207892839,0.0,2007.6316096802677,suv_urban,suv,urban
280.53117013001446,36.044853934451474,-1.0061707477972455,2436.04324023773,0.3094659127629309,2008.6328556228914,suv_urban,suv,urban
280.6311812423603,36.462441551070064,-2.093066043415739,2350.3944323519263,0.4272459117310185,2009.6457012215321,suv_urban,suv,urban
280.7311923547061,34.64425229092977,-0.24170275804192437,2367.1506061502773,0.0,2010.608041562947,suv_urban,suv,urban
280.8312034670519,34.24305555541477,-0.8496814009816982,2377.252636886415,0.0,2011.5592375505973,suv_urban,suv,urban
280.9312145793977,35.924546370333466,-0.7895617624165503,2514.5609731115437,0.13685402719919293,2012.55714161644,suv_urban,suv,urban
281.03122569174354,34.51542741268442,0.6608240446586322,2284.5733320550466,17.37453967869698,2013.5159034890146,suv_urban,suv,urban
281.1312368040894,35.04123037872027,-0.43879871902017703,2422.0912839186417,0.0,2014.4892709995347,suv_urban,suv,urban
281.23124791643517,35.83373557131531,-1.9793055246477422,2448.8737079739412,0.0,2015.4846525431824,suv_urban,suv,urban
281.331259028781,33.45321786117845,-0.07274312762421092,2247.908893881048,1.8982854657361705,2016.4139085948818,suv_urban,suv,urban
281.4312701411268,32.36179642596753,-0.854861137074096,2274.5115202449124,0.5948937344097333,2017.312847384492,suv_urban,suv,urban
281.5312812534726,34.38448978296084,-1.698429283601957,2341.183158689867,0.0,2018.2679721006853,suv_urban,suv,urban
281.63129236581847,33.5024803319869,-0.9800082477867633,2322.1302353133283,0.37972489252555397,2019.1985965543515,suv_urban,suv,urban
281.73130347816425,32.77656286083179,0.7498450227656299,2279.4122876796446,17.808641006745617,2020.1090566338191,suv_urban,suv,urban
281.8313145905101,31.689203015162278,-1.2383879193693659,2126.9373871607686,0.257862433072437,2020.9893122731291,suv_urban,suv,urban
281.9313257028559,33.711517466945665,-0.17901744615958035,2291.7620881662597,0.0,2021.9257433138775,suv_urban,suv,urban
282.0313368152017,32.15539152809598,-1.0677389972513787,2228.0545304773013,0.0,2022.8189486341025,suv_urban,suv,urban
282.13134792754755,33.18024892889966,0.14380982920843974,2220.860639058493,6.130601650779855,2023.740622215461,suv_urban,suv,urban
282.23135903989333,30.854632665779306,-1.2158253012542275,2082.678384843359,0.6900676380499343,2024.5976953450659,suv_urban,suv,urban
282.3313701522392,31.948060707737472,-0.9096381278941231,2191.7693785549664,0.05676845122641028,2025.4851414758364,suv_urban,suv,urban
282.43138126458496,31.52303192468806,-0.24837197073425438,2131.864000577533,0.42919997308383856,2026.3607812515222,suv_urban,suv,urban
