Time,Speed,Acceleration,EngineRPM,FuelConsumption,Distance,TestID,VehicleType,ProfileType
224.724969441049,26.10801665946233,-1.9479196376210481,1768.0915142542497,0.09565418763417062,1627.4084058263304,suv_urban,suv,urban
224.82498055339482,24.635370631477716,-1.0926209792683217,1612.8126078661837,0.06216879677578798,1628.0927216772047,suv_urban,suv,urban
224.92499166574066,25.306099797352317,-1.5559738461965278,1636.6465159186814,0.2905247447181122,1628.795668893798,suv_urban,suv,urban
225.02500277808647,24.706654402833273,-0.3722190976881787,1804.4015019491617,0.0,1629.4819648494322,suv_urban,suv,urban
225.12501389043229,23.92088081604177,0.24132910799630558,1708.367834663178,7.735556027430903,1630.1464337609889,suv_urban,suv,urban
225.2250250027781,25.438022283623607,-1.1821991744812355,1753.963621888383,0.0,1630.8530454910895,suv_urban,suv,urban
225.3250361151239,25.069763025871065,-0.32860130633211243,1649.7239141014147,0.0,1631.5494277973637,suv_urban,suv,urban
225.42504722746975,23.178141283286095,0.47393423542330737,1566.4834383631598,12.796125043677343,1632.1932650552328,suv_urban,suv,urban
225.52505833981556,24.115172051435472,-1.8796301574651348,1699.8953082241399,0.5235450383129597,1632.8631309455504,suv_urban,suv,urban
225.62506945216137,24.77396243980372,-1.9859183848712423,1648.5740690811,0.0,1633.5512965688783,suv_urban,suv,urban
225.72508056450718,22.054688000186363,-0.5509368366753195,1532.6401794250917,0.4549995302209773,1634.1639267911057,suv_urban,suv,urban
225.825091676853,21.49510993310283,-0.3310194502944643,1370.5633828714435,0.4828308042738554,1634.7610131781364,suv_urban,suv,urban
225.9251027891988,22.186454977270518,-1.7570297819838014,1540.626861017944,0.0,1635.3773035941717,suv_urban,suv,urban
226.02511390154464,23.519337040905437,0.21124095023153808,1574.5250173672623,6.9243884614120645,1636.0306185119746,suv_urban,suv,urban
226.12512501389045,21.61130883223288,-0.6700854086471112,1477.9615628476736,0.0,1636.6309326462033,suv_urban,suv,urban
226.22513612623626,22.43492171060313,-0.9916953102639674,1634.816305536113,0.23892639685262468,1637.2541249159422,suv_urban,suv,urban
226.32514723858208,20.28895619753803,-1.09950113184364,1417.537959174316,0.0,1637.8177070325405,suv_urban,suv,urban
226.4251583509279,20.40140341879538,0.08157467602770645,1438.4477684554217,4.758305520760137,1638.3844126830627,suv_urban,suv,urban
226.5251694632737,21.540235003586883,-2.119024637027106,1498.6150738166505,0.0,1638.9827525442734,suv_urban,suv,urban
226.62518057561954,21.75814324908275,-0.786668523160449,1506.5371607655327,0.0,1639.5871454123035,suv_urban,suv,urban
226.72519168796535,18.620677363954343,-0.17310455774924635,2255.776968760037,0.1453237202332107,1640.104386450191,suv_urban,suv,urban
226.82520280031116,18.872952855849224,-1.206805841968377,2220.7315748233473,0.0,1640.6286351406313,suv_urban,suv,urban
226.92521391265697,20.089815214846734,-1.2405714061790114,1325.4268623380522,0.05267578009432033,1641.1866855632659,suv_urban,suv,urban
227.02522502500278,19.367984488043806,0.06767896175526286,2261.9159120582235,4.130446973530545,1641.7246851323782,suv_urban,suv,urban
227.12523613734862,19.52511471796053,0.2322243106157238,2349.98059464624,7.049266996663646,1642.2670494300994,suv_urban,suv,urban
227.22524724969443,18.742499495113815,-0.6803623619931738,2175.238298449564,0.4832661092435369,1642.7876744160749,suv_urban,suv,urban
227.32525836204024,19.290956614957526,-1.1274983469798894,2233.6585251186702,0.0,1643.3235343220458,suv_urban,suv,urban
227.42526947438606,18.86516296325902,-1.1602494646606427,2263.0936830185983,0.0,1643.8475666265808,suv_urban,suv,urban
227.52528058673187,17.338487463480003,-0.9225777186736331,2044.2210607556042,0.0,1644.329191278344,suv_urban,suv,urban
227.62529169907768,17.436665681571373,-0.16256352140824143,2056.6781341248493,0.2540167204307225,1644.8135431028322,suv_urban,suv,urban
227.72530281142352,17.081859601501275,-0.7894350516413109,2013.824670136913,0.05033071080602498,1645.288039202874,suv_urban,suv,urban
227.82531392376933,18.99834227642269,-0.29567166574382314,2263.5272000284867,0.11791917363802558,1645.8157709327745,suv_urban,suv,urban
227.92532503611514,17.444179870304662,-0.5033582315164455,2120.9032197707775,0.18386142142290235,1646.3003314847274,suv_urban,suv,urban
228.02533614846095,16.806278465141123,0.24873921435846738,1964.7406838285044,6.7025065854932055,1646.7671725532036,suv_urban,suv,urban
228.12534726080676,16.530620864841772,-1.7415340405692508,1985.4650661403195,0.0,1647.226356466116,suv_urban,suv,urban
228.22535837315257,17.529590187346518,-0.8702713554051424,2122.0633321211712,0.0,1647.7132895268755,suv_urban,suv,urban
228.3253694854984,15.863581003398041,0.047064766866256526,1929.5942261261928,2.6701545361136363,1648.1539445547478,suv_urban,suv,urban
228.42538059784422,15.877691430575405,-1.0733015241081993,1835.8024592206762,0.05824674619912016,1648.5949915389303,suv_urban,suv,urban
228.52539171019004,16.890995045500386,-0.6232797747435405,1973.4646159893014,0.0,1649.0641858457498,suv_urban,suv,urban
228.62540282253585,14.598678121447012,-0.33701526895779044,1685.8733111958154,0.0,1649.4697046824567,suv_urban,suv,urban
228.72541393488166,16.407686592808144,-0.34422844081313475,1929.171332667589,0.0,1649.925473754479,suv_urban,suv,urban
228.8254250472275,15.256953519274019,-0.808340941420763,1794.8153634964513,0.0,1650.3492780189033,suv_urban,suv,urban
228.9254361595733,15.258080237111765,0.7859910459012696,1807.2902859980209,17.948199818239665,1650.7731135810452,suv_urban,suv,urban
229.02544727191912,15.435981350943011,-1.8660755871472414,1859.3411368335535,0.5026416428385121,1651.2018908407936,suv_urban,suv,urban
229.12545838426493,16.013462004069297,-0.8886857044199239,1942.7899881703595,0.42155332937092094,1651.6467092297955,suv_urban,suv,urban
229.22546949661074,13.048750535943109,-1.2186326184570833,1607.3657545948358,0.8909596989398882,1652.0091745224606,suv_urban,suv,urban
229.32548060895655,13.657319251318155,-1.200191489903907,1614.1010515901717,0.059642273318038376,1652.388544501664,suv_urban,suv,urban
229.4254917213024,13.064541523889014,-0.9923775370268242,1549.5418984397809,0.30041441808807984,1652.751448432883,suv_urban,suv,urban
229.5255028336482,13.275636669115979,0.3356426273718389,1561.1946243352265,9.069734123237282,1653.1202161181363,suv_urban,suv,urban
229.62551394599402,14.227182437421014,-0.33434424163940246,1683.9339117650386,0.3293540032865755,1653.515415630287,suv_urban,suv,urban
229.72552505833983,13.65290726521242,-0.10382275231481233,1568.748156183908,0.0,1653.8946630543205,suv_urban,suv,urban
229.82553617068564,13.05549961636723,-0.9185806782754976,1633.6813176483915,0.0,1654.2573158214418,suv_urban,suv,urban
229.92554728303145,12.877660569722352,-0.5106502070158792,1633.0915861082717,0.438758630439177,1654.6150286150453,suv_urban,suv,urban
230.0255583953773,11.622191448220084,0.0015018603972053008,1461.2287836756057,2.8907638625222556,1654.9378672663847,suv_urban,suv,urban
230.1255695077231,13.308012064792432,-0.7307595732499088,1630.3889099575133,0.0,1655.3075342681846,suv_urban,suv,urban
230.2255806200689,13.655610613927388,-0.5492214123052932,1626.5227949396572,0.2240460604003609,1655.6868567852382,suv_urban,suv,urban
230.32559173241472,11.740132384517395,-0.42157095744181305,1436.2240157800736,0.0,1656.012971573697,suv_urban,suv,urban
230.42560284476053,11.889062027572823,-2.229220360792912,1332.4065052349235,0.48898991342383463,1656.3432232966852,suv_urban,suv,urban
230.52561395710637,10.86336372482482,-1.4112694664313263,1249.5908932656753,0.27195069135484984,1656.6449834001526,suv_urban,suv,urban
230.62562506945218,9.295415415365191,0.21724337423336423,1113.357193584579,8.099398105955945,1656.9031893839126,suv_urban,suv,urban
230.725636181798,11.115325574351,-0.20936707055739573,1292.11940826873,0.0,1657.2119484276445,suv_urban,suv,urban
230.8256472941438,12.131170458137449,-0.3659467403269811,1440.5002763879293,0.09013216956564798,1657.548925384815,suv_urban,suv,urban
230.92565840648962,11.512201300569512,1.5038365704613952,1311.0421726008658,32.68859801882517,1657.8687087542753,suv_urban,suv,urban
231.02566951883543,10.204659592236254,-0.6280656501016911,1204.3178608166372,0.7325360442880496,1658.1521715207264,suv_urban,suv,urban
231.12568063118127,12.002321242195702,-1.1885148379141919,1461.149261301133,0.0,1658.4855693330096,suv_urban,suv,urban
231.22569174352708,9.984807404167958,-0.8968448541464484,1234.260795633967,0.0,1658.7629250942366,suv_urban,suv,urban
231.3257028558729,9.991843749891904,0.18688138395033957,1106.8138061223465,6.838793230852469,1659.0404763095114,suv_urban,suv,urban
231.4257139682187,9.897880563105904,-1.5400162985876928,1242.8154438728413,0.4077841542496039,1659.3154174362644,suv_urban,suv,urban
231.5257250805645,10.541046083346865,-0.4526751306832813,1204.5621680017443,0.5716350274008005,1659.6082242719128,suv_urban,suv,urban
231.62573619291035,9.230291904737856,-1.2634040301407508,1112.5614413702829,0.0,1659.8646212692668,suv_urban,suv,urban
231.72574730525616,9.169992168938052,-0.8510590219527003,1042.4802544391805,0.4955051363321734,1660.1193432739594,suv_urban,suv,urban
231.82575841760197,7.7177164956385536,-2.1434845990271536,994.0903936253346,0.6906244269900912,1660.3337242877271,suv_urban,suv,urban
231.9257695299478,8.365974323591043,-0.7099854057922466,1025.7443320092427,0.0,1660.5661124633825,suv_urban,suv,urban
232.0257806422936,6.682773805097989,-0.25946428267825183,800.0,0.0,1660.7517450690798,suv_urban,suv,urban
232.1257917546394,7.952318174311811,-0.21526717031439807,873.5802368395939,0.0,1660.972642796144,suv_urban,suv,urban
232.22580286698525,8.702956460117198,-0.5433526696194821,1040.5523690097154,0.0,1661.214391586703,suv_urban,suv,urban
232.32581397933106,7.330235589072637,0.28147750369310026,800.0,8.361252774365877,1661.418009241955,suv_urban,suv,urban
232.42582509167687,7.387939518275975,0.5771224431795553,918.777518991725,14.211450024173045,1661.6232297841293,suv_urban,suv,urban
232.52583620402268,7.18943331174557,-1.1978088306209762,800.0,0.5003986620670006,1661.822936265011,suv_urban,suv,urban
232.6258473163685,8.99113857203501,-0.6390018958154822,1080.918971475003,0.0,1662.0726901142343,suv_urban,suv,urban
232.7258584287143,6.546900564999441,0.6364325845458971,800.0,14.2855046974454,1662.2545484632622,suv_urban,suv,urban
232.82586954106014,6.180032176604769,-1.1274907837602706,800.0,0.0,1662.4262160237233,suv_urban,suv,urban
232.92588065340595,8.53351817045859,-1.3034539173287722,959.9215188138256,0.692526471913436,1662.6632581951249,suv_urban,suv,urban
233.02589176575177,5.159949900977082,0.733673117719699,800.0,17.62603405956451,1662.8065901368186,suv_urban,suv,urban
233.12590287809758,6.644921520843221,-0.61906141008295,800.0,0.0,1662.9911712901753,suv_urban,suv,urban
233.2259139904434,7.867512176894898,-1.3915829039882308,936.1721184582393,0.0,1663.2097132950892,suv_urban,suv,urban
233.32592510278923,5.065721638455458,0.5121918784268625,800.0,12.569948447034603,1663.3504277850463,suv_urban,suv,urban
233.42593621513504,6.028668943279775,-0.3947762077459504,800.0,0.0,1663.5178908112487,suv_urban,suv,urban
233.52594732748085,6.081895282145434,-0.6820014532587635,800.0,0.0,1663.6868323468639,suv_urban,suv,urban
233.62595843982666,5.93432434690051,0.07021632170623886,800.0,4.400615549515017,1663.8516746898333,suv_urban,suv,urban
233.72596955217247,6.639909561029125,-0.5275549916676296,800.0,0.0,1664.0361166220841,suv_urban,suv,urban
233.82598066451828,5.192111017526688,-0.849390458299176,800.0,0.0,1664.1803419281266,suv_urban,suv,urban
233.92599177686412,5.079069958278041,-0.7099666590062981,800.0,0.0,1664.3214272047455,suv_urban,suv,urban
234.02600288920993,4.552992457206918,-1.466354731568217,800.0,0.0,1664.4478992174456,suv_urban,suv,urban
234.12601400155575,4.656384360689174,-1.5650254279956595,800.0,0.0,1664.5772432274648,suv_urban,suv,urban
234.22602511390156,4.000471044206334,-1.180508439521039,800.0,0.5665683328979576,1664.6883674231372,suv_urban,suv,urban
234.32603622624737,2.3750652471345015,0.16696510720479188,800.0,20.201256716584716,1664.7543414577797,suv_urban,suv,urban
234.42604733859318,2.9541547671401718,0.10234155731456289,800.0,17.194181903594036,1664.8364013124224,suv_urban,suv,urban
234.52605845093902,4.853529650175544,-1.0809054467587034,800.0,0.8611605308570408,1664.9712215804827,suv_urban,suv,urban
234.62606956328483,4.840599163855387,-0.08884626307058383,800.0,0.9868385351396534,1665.1056826683675,suv_urban,suv,urban
234.72608067563064,2.054841240040668,-0.4269064122733178,800.0,24.080645566729437,1665.162761591702,suv_urban,suv,urban
234.82609178797645,2.2151419736074507,-0.8064441065710224,800.0,21.987542875940978,1665.224293313191,suv_urban,suv,urban
234.92610290032226,2.1857232250482,-0.5966150286842344,800.0,22.862797257280214,1665.2850078472202,suv_urban,suv,urban
235.0261140126681,3.4019302583477034,0.45829957550526457,800.0,12.153424573970492,1665.379505909952,suv_urban,suv,urban
235.1261251250139,3.7666921122237653,1.0518101758906295,800.0,24.068450225560916,1665.4841362464026,suv_urban,suv,urban
235.22613623735973,2.8797804759501444,0.8189708735834667,800.0,16.797262451518584,1665.5641301485123,suv_urban,suv,urban
235.32614734970554,4.108400290210584,-0.8420880031791905,800.0,0.4583270914003135,1665.6782523787958,suv_urban,suv,urban
235.42615846205135,3.6598707974984395,0.7631739368710003,800.0,18.36694200819208,1665.779915456504,suv_urban,suv,urban
235.52616957439716,1.8861718526251603,-0.27242206946288744,800.0,25.753990718379008,1665.832309119077,suv_urban,suv,urban
235.626180686743,5.140405198591566,-0.8439037762224967,800.0,0.31300906361851905,1665.9750981523714,suv_urban,suv,urban
235.7261917990888,2.389420750916947,-1.1023055499799799,800.0,20.36839281048328,1666.041470951008,suv_urban,suv,urban
235.82620291143462,2.5893734930100902,0.4138369252605973,800.0,18.658632050799905,1666.1133979924805,suv_urban,suv,urban
235.92621402378043,1.6757208075344763,-0.9434425748356368,800.0,29.94850984307454,1666.1599457926898,suv_urban,suv,urban
236.02622513612624,2.631078318094236,-0.07335598767846484,800.0,18.63762227050443,1666.2330313015257,suv_urban,suv,urban
236.12623624847205,3.4422085638874202,-1.2162716330142207,800.0,0.43086865538632096,1666.328648206078,suv_urban,suv,urban
236.2262473608179,2.2573799730957105,-0.4073782603972047,800.0,21.356166831808377,1666.3913532053307,suv_urban,suv,urban
236.3262584731637,0.4000845535844928,-1.1547892415703787,800.0,49.262013370717284,1666.4024666651526,suv_urban,suv,urban
236.42626958550952,0.9424399388195073,-0.5152362228857997,800.0,50.68995070935956,1666.428645552342,suv_urban,suv,urban
236.52628069785533,0.5524576832675541,-0.7093038952515552,800.0,50.65156535996166,1666.4439915990995,suv_urban,suv,urban
236.62629181020114,2.51478336269298,1.2758570324770184,800.0,19.6250155093302,1666.5138466925077,suv_urban,suv,urban
236.72630292254698,0.9806329616429103,-0.27429214938830737,800.0,49.94053507686065,1666.5410864969979,suv_urban,suv,urban
236.8263140348928,2.6966272120431256,0.16474305063686243,800.0,18.633272939103236,1666.6159928084435,suv_urban,suv,urban
236.9263251472386,0.4487140699205536,-1.1365486837189398,800.0,49.51913317561492,1666.6284570881635,suv_urban,suv,urban
237.0263362595844,0.8489951744139062,-0.5447960898016168,800.0,49.972672202874115,1666.6520402874528,suv_urban,suv,urban
237.12634737193022,0.4689957319988882,-0.41779052616783785,800.0,50.72160828151932,1666.665067946675,suv_urban,suv,urban
237.22635848427603,0.0,0.2722788546830562,800.0,50.38809569155345,1666.665067946675,suv_urban,suv,urban
237.32636959662187,1.9446042649410176,-0.01378896151541784,800.0,26.244444650974383,1666.7190847318122,suv_urban,suv,urban
237.42638070896768,0.9388160083500546,-0.2605531844438268,800.0,50.67785946691975,1666.7451629542663,suv_urban,suv,urban
237.5263918213135,0.824175043686154,1.4868136454948264,800.0,49.65656613062226,1666.76805670548,suv_urban,suv,urban
237.6264029336593,0.0,-1.0803357027450098,800.0,49.89246421507874,1666.76805670548,suv_urban,suv,urban
237.72641404600512,2.676264561890687,0.17265044468994642,800.0,18.5148883412955,1666.8423973877548,suv_urban,suv,urban
237.82642515835093,0.0,-0.10763628249020978,800.0,48.85711220165046,1666.8423973877548,suv_urban,suv,urban
237.92643627069677,1.2495868087919582,0.05386142995219821,800.0,39.53956389026741,1666.8771081324435,suv_urban,suv,urban
238.02644738304258,0.6304297352037764,-1.4868136454948262,800.0,49.57888158146196,1666.8946200695325,suv_urban,suv,urban
238.1264584953884,0.09695057391395684,1.091767491624445,800.0,50.40189482013327,1666.89731314103,suv_urban,suv,urban
238.2264696077342,0.0,0.1837530808270375,800.0,49.387770481102365,1666.89731314103,suv_urban,suv,urban
238.32648072008,1.9651814849240012,-0.3502387417798757,800.0,25.41004111080103,1666.9519015156113,suv_urban,suv,urban
238.42649183242585,1.5803423542806256,-0.05386142995219825,800.0,31.786618575772213,1666.9957999143414,suv_urban,suv,urban
238.52650294477166,0.0,-2.6532552521737894e-17,800.0,50.303203102475685,1666.9957999143414,suv_urban,suv,urban
238.62651405711748,0.0,-0.6709466072129265,800.0,50.047536963807524,1666.9957999143414,suv_urban,suv,urban
238.7265251694633,0.0,-0.34863346848131344,800.0,50.15679843042482,1666.9957999143414,suv_urban,suv,urban
238.8265362818091,0.7574775919407334,-2.938396782109688e-17,800.0,50.04941748442072,1667.016840958562,suv_urban,suv,urban
238.9265473941549,0.9528021110142615,0.3874675640930839,800.0,50.3047214605999,1667.0433076838679,suv_urban,suv,urban
239.02655850650075,0.0,1.0080247590137315,800.0,50.0288859344524,1667.0433076838679,suv_urban,suv,urban
239.12656961884656,0.6974416153675511,0.8388548027365881,800.0,49.51604435585663,1667.0626810620724,suv_urban,suv,urban
239.22658073119237,1.814444566224717,-0.5293345061190341,800.0,27.191573009608042,1667.113082300023,suv_urban,suv,urban
239.32659184353818,2.267416236866592,0.3959796171889171,800.0,21.80183245149783,1667.1760660843804,suv_urban,suv,urban
239.426602955884,0.0,-0.38746756409308397,800.0,49.99223837327342,1667.1760660843804,suv_urban,suv,urban
239.52661406822983,0.7127633109400506,-1.0080247590137317,800.0,50.097282879276776,1667.1958650652398,suv_urban,suv,urban
239.62662518057564,0.0,-0.9110729720739105,800.0,50.385037990413835,1667.1958650652398,suv_urban,suv,urban
239.72663629292146,0.0,0.24548944241346402,800.0,49.888005202560066,1667.1958650652398,suv_urban,suv,urban
239.82664740526727,0.6274848871335533,-0.39597961718891705,800.0,49.59419488591263,1667.2132952009936,suv_urban,suv,urban
239.92665851761308,0.4418809963442352,-1.9178516686616743e-17,800.0,49.836558617177374,1667.2255696731143,suv_urban,suv,urban
240.0266696299589,0.0,0.4905627245865117,800.0,50.409287801109535,1667.2255696731143,suv_urban,suv,urban
240.12668074230473,0.0,-0.27812783818086306,800.0,50.94546735598667,1667.2255696731143,suv_urban,suv,urban
240.22669185465054,0.8830129042557211,-0.16363294671070314,800.0,49.64377202588996,1667.2500978093435,suv_urban,suv,urban
240.32670296699635,0.12685477840799997,0.29088507492506466,800.0,49.80259720319944,1667.2536215531882,suv_urban,suv,urban
240.42671407934216,0.1473416922649697,-1.0496520735509356e-16,800.0,49.42327725198345,1667.2577143779733,suv_urban,suv,urban
240.52672519168797,0.5235931348651166,-0.49056272458651173,800.0,50.50211172436005,1667.2722586317195,suv_urban,suv,urban
240.62673630403378,0.0,0.6866767979394699,800.0,49.52565396916015,1667.2722586317195,suv_urban,suv,urban
240.72674741637962,0.0,0.2391584907326852,800.0,49.9795473627902,1667.2722586317195,suv_urban,suv,urban
240.82675852872543,1.3628730146990458,-0.29088507492506477,800.0,36.95406682596624,1667.3101162154612,suv_urban,suv,urban
240.92676964107125,0.5778269755838031,-6.717681213266667e-18,800.0,50.11348470271928,1667.326166964783,suv_urban,suv,urban
241.02678075341706,0.0,0.07308671094580951,800.0,49.660674878054394,1667.326166964783,suv_urban,suv,urban
241.12679186576287,0.0,0.0040613698104875855,800.0,49.69337955138893,1667.326166964783,suv_urban,suv,urban
241.2268029781087,0.13155607970245714,0.08990961558119769,800.0,49.85403989992032,1667.3298213003302,suv_urban,suv,urban
241.32681409045452,1.3701834803579234,0.6549857615720545,800.0,37.597574761667076,1667.3678819525624,suv_urban,suv,urban
241.42682520280033,0.739664283629959,0.3801017700992923,800.0,50.140436570561,1667.3884281826631,suv_urban,suv,urban
241.52683631514614,1.178974370829698,0.994350288369859,800.0,42.18082061909391,1667.4211774707417,suv_urban,suv,urban
241.62684742749195,0.6841831861787261,-0.2962581858678577,800.0,49.30912792823432,1667.4401825592465,suv_urban,suv,urban
241.72685853983776,1.921386598768203,-0.10956243726843173,800.0,25.762959083999355,1667.4935544092123,suv_urban,suv,urban
241.8268696521836,0.8369187457957794,0.32891828176710647,800.0,50.45799726489621,1667.516802152151,suv_urban,suv,urban
241.92688076452941,0.5424518965467818,0.28098741636541014,800.0,49.27206290539657,1667.5318702603884,suv_urban,suv,urban
242.02689187687523,1.7710272780104894,-1.0674369993156685,800.0,27.674316741505145,1667.5810654625552,suv_urban,suv,urban
242.12690298922104,1.1899605356364642,0.21414759147457813,800.0,42.20813624024069,1667.6141199218785,suv_urban,suv,urban
242.22691410156685,0.0,0.016992833957700938,800.0,49.716101087301546,1667.6141199218785,suv_urban,suv,urban
242.32692521391266,1.22238441045002,0.39460410613491587,800.0,40.86477756315445,1667.648075044391,suv_urban,suv,urban
242.4269363262585,0.5730389976706436,-0.6610891864647026,800.0,49.269987174158985,1667.6639927943263,suv_urban,suv,urban
242.5269474386043,2.481314669053338,0.6945636714252448,800.0,20.824190418526157,1667.7329182018,suv_urban,suv,urban
242.62695855095012,0.0,-0.3745722821201885,800.0,49.39892059560811,1667.7329182018,suv_urban,suv,urban
242.72696966329593,1.2502146085654406,0.2467444674530999,800.0,40.04721708518552,1667.7676463853713,suv_urban,suv,urban
242.82698077564174,0.5481543026336811,0.19283359988514753,800.0,49.598133207080686,1667.7828728937777,suv_urban,suv,urban
242.92699188798758,1.0171790390862234,0.21887092169306346,800.0,48.570095942659286,1667.8111278670856,suv_urban,suv,urban
243.0270030003334,2.828415148846603,1.0112190666048608,800.0,17.679205758960354,1667.8896949545535,suv_urban,suv,urban
243.1270141126792,0.39396765904751396,0.6289773552504824,800.0,50.4541663528651,1667.9006385006383,suv_urban,suv,urban
243.22702522502502,3.07040892845419,0.914171293460599,800.0,21.664697825311183,1667.9859276375398,suv_urban,suv,urban
243.32703633737083,1.6803135420845494,0.3198475347612989,800.0,29.892567091414254,1668.032603013709,suv_urban,suv,urban
243.42704744971664,2.6626873673153013,0.46110862692592075,800.0,19.624139889860842,1668.1065665516899,suv_urban,suv,urban
243.52705856206248,3.4041407114169413,-0.8330912869122181,800.0,0.0,1668.2011260158959,suv_urban,suv,urban
243.6270696744083,1.2239631875141712,-0.5193020716426926,800.0,40.37124815641458,1668.2351249933267,suv_urban,suv,urban
243.7270807867541,1.5708446120121973,-0.508712830256602,800.0,31.886296603854305,1668.2787595658826,suv_urban,suv,urban
243.8270918990999,0.7455698131277027,-1.857822325861714,800.0,49.77308489127313,1668.2994698384696,suv_urban,suv,urban
243.92710301144572,1.7470042728534179,0.3303437410796311,800.0,28.907593174542466,1668.3479977349377,suv_urban,suv,urban
244.02711412379153,0.06006052486585611,0.48830593829525504,800.0,50.05168300583208,1668.3496660828507,suv_urban,suv,urban
244.12712523613737,1.8185819214575074,0.7206741796807341,800.0,27.580171049641844,1668.4001822473356,suv_urban,suv,urban
244.22713634848319,2.449795300943656,-0.340575222557322,800.0,20.109668983304186,1668.4682321168063,suv_urban,suv,urban
244.327147460829,2.042783336553024,2.2090788022250534,800.0,25.027008862347085,1668.5249760983772,suv_urban,suv,urban
244.4271585731748,1.1339688722502383,1.986112889026986,800.0,44.02409310244971,1668.5564752337175,suv_urban,suv,urban
244.52716968552062,4.036402368870952,1.0694075476978986,800.0,23.871488056762352,1668.6685975217417,suv_urban,suv,urban
244.62718079786646,5.3935851217060815,0.11915387256259466,800.0,5.046441517769093,1668.818419330678,suv_urban,suv,urban
244.72719191021227,4.374728886799874,1.1127332737366076,800.0,26.20180785120755,1668.9399395775336,suv_urban,suv,urban
244.82720302255808,2.2572603071656943,0.2204895513542056,800.0,22.658544620778436,1669.0026412527327,suv_urban,suv,urban
244.9272141349039,3.1368887649761317,-0.6611899524269513,800.0,1.0969083010094227,1669.0897770517597,suv_urban,suv,urban
245.0272252472497,4.433283561308523,-0.2780608149562789,800.0,0.0,1669.2129238173516,suv_urban,suv,urban
245.1272363595955,4.203443207337569,0.4013703219544915,800.0,10.58025074477404,1669.3296861286665,suv_urban,suv,urban
245.22724747194135,3.8742194198785715,0.8992134392075423,800.0,20.063835502515,1669.4373033347742,suv_urban,suv,urban
245.32725858428716,2.979726886683779,-0.25495651953278886,800.0,17.33584496725817,1669.520073526071,suv_urban,suv,urban
245.42726969663298,4.755472955549708,0.6484813744891569,800.0,15.769631590340232,1669.6521699970585,suv_urban,suv,urban
245.5272808089788,3.9743618261495026,-1.0238168237411602,800.0,0.4048140722003713,1669.7625689366737,suv_urban,suv,urban
245.6272919213246,5.3707096814180515,0.4487880823168139,800.0,11.690188933385654,1669.911755316713,suv_urban,suv,urban
245.7273030336704,2.031349137144484,-0.4139387020918255,800.0,23.537696591620946,1669.9681816816337,suv_urban,suv,urban
245.82731414601625,3.787545434854044,0.7458977906991427,800.0,17.941300188992244,1670.0733912770463,suv_urban,suv,urban
245.92732525836206,4.0103832917844215,0.07672910391993319,800.0,3.867335126689615,1670.1847908129291,suv_urban,suv,urban
246.02733637070787,5.31697784940796,1.3583894196538455,800.0,29.383384520902755,1670.3324846420794,suv_urban,suv,urban
246.12734748305368,5.508822068473932,0.6984905296269153,800.0,17.420775947339344,1670.4855074773147,suv_urban,suv,urban
246.2273585953995,4.4764500925214055,0.25637709776091544,800.0,7.65582433842602,1670.609853313218,suv_urban,suv,urban
246.32736970774533,5.044828388182491,-0.24507119345563094,800.0,0.5466225504404008,1670.749987435112,suv_urban,suv,urban
246.42738082009114,4.47186206775407,1.2299396664383333,800.0,26.809497186988708,1670.8742058258829,suv_urban,suv,urban
246.52739193243696,4.875849701187824,-0.1342027809626746,800.0,0.0,1671.0096460953603,suv_urban,suv,urban
246.62740304478277,7.722713468062932,-0.3817256767935357,1056.0017323424956,0.09028146555333309,1671.2241659139177,suv_urban,suv,urban
246.72741415712858,4.234885086788591,0.06687131302630576,800.0,4.312779728059941,1671.3418016107728,suv_urban,suv,urban
246.8274252694744,4.357722169954127,0.9049148177501044,800.0,20.353214914047573,1671.462849448827,suv_urban,suv,urban
246.92743638182023,4.59223043120142,-0.940461997409144,800.0,1.3808266299878618,1671.5904114052494,suv_urban,suv,urban
247.02744749416604,6.504696373138012,2.2239470064573448,857.8191176727643,46.844456021401754,1671.7710974156143,suv_urban,suv,urban
247.12745860651185,6.029881872726472,1.443406599233732,800.0,31.15625485068467,1671.9385941343012,suv_urban,suv,urban
247.22746971885766,8.23798969841181,1.4394165272401152,991.6524363317023,31.529697206284066,1672.1674271814793,suv_urban,suv,urban
247.32748083120347,6.955854048574845,0.6949867045021842,898.0472898358589,16.400875570326786,1672.3606453494954,suv_urban,suv,urban
247.4274919435493,7.183180180233627,1.0305483429536202,800.0,23.249749819272047,1672.5601781322796,suv_urban,suv,urban
247.52750305589512,7.755672441241944,0.18873939270596554,920.9621214903389,7.407897623951487,1672.7756134778697,suv_urban,suv,urban
247.62751416824094,7.884868890042988,-0.1364282098661422,948.405924055525,0.44757329855720357,1672.9946376137043,suv_urban,suv,urban
247.72752528058675,8.577720605282549,0.701679602951605,1021.8654768732222,16.285247201296784,1673.2329076305177,suv_urban,suv,urban
247.82753639293256,6.710283270815789,0.5237902016130862,800.0,14.111645410196362,1673.4193043880405,suv_urban,suv,urban
247.92754750527837,8.446203465546516,-0.019416902580753875,961.9169331170473,2.909518262656276,1673.6539211509723,suv_urban,suv,urban
248.0275586176242,8.698494804145499,-0.4590972440331749,1054.3485176119339,1.4869936616261723,1673.8955460066431,suv_urban,suv,urban
