Time,Speed,Acceleration,EngineRPM,FuelConsumption,Distance,TestID,VehicleType,ProfileType
149.8166462940327,51.83979830890216,0.2595919096011414,2573.4723193014233,8.714764862372695,1038.0435596288467,suv_urban,suv,urban
149.9166574063785,50.733235799305085,-0.3850228149052377,2504.2828406936933,0.0,1039.4528161788273,suv_urban,suv,urban
150.01666851872432,50.007150515240156,0.4017339192136617,2449.209491160328,11.474510116135535,1040.8419036931396,suv_urban,suv,urban
150.11667963107013,49.442598724508095,-1.3814985203665096,2545.28191236869,0.0,1042.2153092132648,suv_urban,suv,urban
150.21669074341594,50.58725563912751,-0.9976216652824448,2496.0641034824966,0.16070816659243664,1043.6205107587962,suv_urban,suv,urban
150.31670185576175,49.353100972242444,-0.4744841413514038,2438.3536833827466,0.29488149968859,1044.9914302302473,suv_urban,suv,urban
150.4167129681076,48.93751680179668,0.05914228102098203,2360.2345880237117,4.80949271322789,1046.3508056969638,suv_urban,suv,urban
150.5167240804534,49.15307906080763,-1.159619361072572,2395.7245583041404,0.5532197439850807,1047.7161690042085,suv_urban,suv,urban
150.6167351927992,49.54905483034586,0.5912019409566903,2452.973381301286,15.796077636624885,1049.0925316383848,suv_urban,suv,urban
150.71674630514502,48.49994078919688,0.4011696369749771,2377.387430036991,11.917575993152417,1050.4397522158624,suv_urban,suv,urban
150.81675741749083,50.417264465964486,0.6473615916253088,2556.151837796061,16.557619321796512,1051.8402317843615,suv_urban,suv,urban
150.91676852983665,49.65962214835164,-0.17186883904966874,2489.0373548551606,0.6451437813966685,1053.2196657329268,suv_urban,suv,urban
151.01677964218248,50.31832992573318,0.5483880829020507,2461.7462962160585,14.533417401819992,1054.6173971197527,suv_urban,suv,urban
151.1167907545283,49.239690920056454,-0.12465881639678497,2454.938271762647,1.3655696854194264,1055.9851663119764,suv_urban,suv,urban
151.2168018668741,49.48703933842057,-0.27593909064843564,2492.2895217585906,0.0,1057.3598062935991,suv_urban,suv,urban
151.31681297921992,50.19287859645027,-0.08528474591302879,2544.7511081428966,1.7241738337606147,1058.7540529212783,suv_urban,suv,urban
151.41682409156573,49.162931785184455,-0.011988433930035599,2422.2146841965814,3.223952685041848,1060.1196899153113,suv_urban,suv,urban
151.51683520391157,50.16481738308973,-0.4425390630329105,2431.6040102121992,0.0,1061.5131570648416,suv_urban,suv,urban
151.61684631625738,49.218111738982394,-0.7391552542954791,2445.7440534705074,0.0,1062.8803268353688,suv_urban,suv,urban
151.7168574286032,48.69046902496133,0.5488266353709612,2467.668909114747,14.275125512153162,1064.23283986384,suv_urban,suv,urban
151.816868540949,48.86239913871841,-0.708376022560337,2445.152940535536,0.0,1065.5901287288043,suv_urban,suv,urban
151.9168796532948,50.150819728852184,0.8303056489218825,2593.376610980787,20.786936206370495,1066.9832070546058,suv_urban,suv,urban
152.01689076564062,48.88974054248112,1.3410679666745118,2468.6533188991516,29.897936308193042,1068.341255403008,suv_urban,suv,urban
152.11690187798646,50.71266190704178,-0.23868596186455102,2490.892296343801,0.22182317116717323,1069.7499404559815,suv_urban,suv,urban
152.21691299033228,51.104391364975456,-1.2310458449207111,2508.0074779898887,0.11394282969068198,1071.1695068827864,suv_urban,suv,urban
152.3169241026781,48.43276440736222,0.811896566879657,2333.0605551484678,19.302871653283983,1072.5148614496577,suv_urban,suv,urban
152.4169352150239,47.934937207994906,-0.9850622680338006,2368.098279476967,0.0,1073.8463874832132,suv_urban,suv,urban
152.5169463273697,50.351154362864506,-2.12151003312119,2481.0517807339775,0.6282569695662662,1075.2450306599594,suv_urban,suv,urban
152.61695743971552,48.939549824580936,-0.37043876498068695,2402.703269229243,0.6632568069024696,1076.6044625995312,suv_urban,suv,urban
152.71696855206136,47.285673305357314,0.7122205678390543,2356.9331298943202,18.218948036944944,1077.9179535246801,suv_urban,suv,urban
152.81697966440717,47.76597463039698,-0.2584575216069318,2406.4997507577195,0.0,1079.2447861533024,suv_urban,suv,urban
152.91699077675298,49.2169342301052,-0.06293446263800453,2504.0141859952178,1.634060721841852,1080.6119232152498,suv_urban,suv,urban
153.0170018890988,49.88593082397203,1.09727320984247,2424.005779056086,25.760786459247477,1081.9976435159158,suv_urban,suv,urban
153.1170130014446,48.82626779183253,0.3609715410341998,2352.3709740660106,11.631215301457505,1083.3539287323556,suv_urban,suv,urban
153.21702411379044,49.26076508307376,-1.075214856809744,2441.991393861644,1.2476680115866399,1084.7222833179965,suv_urban,suv,urban
153.31703522613626,48.41572340425854,-0.14662385941798908,2428.989188647401,0.2960194809146617,1086.0671645236703,suv_urban,suv,urban
153.41704633848207,47.28154748784767,0.5010084822377827,2321.8559688172595,12.788724942561936,1087.3805408427772,suv_urban,suv,urban
153.51705745082788,49.62200787701965,-1.3180881018957429,2512.108238590173,0.1142297917896073,1088.7589299504723,suv_urban,suv,urban
153.6170685631737,49.72808305986054,-0.3431334673186441,2492.5591439352697,0.0,1090.140265591024,suv_urban,suv,urban
153.7170796755195,46.88820649966142,0.5849487868591758,2298.94357289247,14.943295084152322,1091.4427157715702,suv_urban,suv,urban
153.81709078786534,47.79808316308498,-1.0543675359355191,2367.576236778099,0.1487865411571598,1092.770440303878,suv_urban,suv,urban
153.91710190021115,48.33445530419418,-1.1095991028976222,2330.015919048834,0.0,1094.113064062328,suv_urban,suv,urban
154.01711301255696,47.72414631233571,-1.019667546396878,2319.7628725238906,0.3614480961600934,1095.4387347932263,suv_urban,suv,urban
154.11712412490277,47.73080467464482,-0.19668528107063557,2332.36852119746,0.0,1096.7645904786332,suv_urban,suv,urban
154.21713523724858,45.05280491614704,-0.025866941478074695,2245.0689812304954,2.306615228775985,1098.0160572818595,suv_urban,suv,urban
154.3171463495944,47.44404965715784,-0.32580804355406906,2430.475531496431,0.2636823472058227,1099.3339475501139,suv_urban,suv,urban
154.41715746194023,48.28789480953365,-0.836854344576281,2417.825238652512,0.0,1100.6752779614899,suv_urban,suv,urban
154.51716857428605,47.13769183393839,0.5576907369756796,2220.206427313872,13.70774535342682,1101.9846582902103,suv_urban,suv,urban
154.61717968663186,46.22446685440752,-0.8980092215833261,2303.536061831999,0.3542754553135253,1103.2686712583882,suv_urban,suv,urban
154.71719079897767,46.05664824270326,-1.8122100619788704,2274.731047165222,0.0,1104.5480225984631,suv_urban,suv,urban
154.81720191132348,45.82763305830785,-0.22555830124077753,2252.810820435545,0.0,1105.8210124056384,suv_urban,suv,urban
154.91721302366932,45.02591669797168,0.07976220500865598,2259.217733851041,5.193259492764884,1107.0717323139154,suv_urban,suv,urban
155.01722413601513,46.73168689170499,0.23135377608732816,2235.072336356938,7.3896144764803555,1108.3698347275738,suv_urban,suv,urban
155.11723524836094,46.36803882342309,-0.301864473322695,2288.513142477216,0.0,1109.6578358060021,suv_urban,suv,urban
155.21724636070675,46.473085039660454,0.41002521676010417,2274.6416705624897,11.335026754007604,1110.9487548348816,suv_urban,suv,urban
155.31725747305256,45.284277006327,-1.0050089654512107,2228.004554545777,0.6057472093177466,1112.2066514183907,suv_urban,suv,urban
155.41726858539838,45.76396208813987,-0.269499336997228,2304.958260071305,0.04196003577705995,1113.4778725875058,suv_urban,suv,urban
155.51727969774421,44.92267075389281,0.3529515382013032,2239.440121675046,10.935587947286932,1114.7257245528917,suv_urban,suv,urban
155.61729081009003,45.88294001682809,1.6399283178136201,2255.839400538447,36.036102131488725,1116.0002506644703,suv_urban,suv,urban
155.71730192243584,47.1083978084228,-0.7502541423011982,2324.872748790716,0.0,1117.3088172702599,suv_urban,suv,urban
155.81731303478165,48.236147978391514,1.409804111755264,2429.9395876775457,31.781732275838973,1118.6487102696597,suv_urban,suv,urban
155.91732414712746,44.41350463199771,0.004251091164444838,2201.380600375968,3.439443741133096,1119.8824187316595,suv_urban,suv,urban
156.0173352594733,47.460318155052285,-1.2093355453847432,2395.3660331835613,0.23850959410840283,1121.2007609026332,suv_urban,suv,urban
156.1173463718191,45.890591980924086,-2.1492890813241523,2238.5667925461644,0.7046409294664362,1122.47549956877,suv_urban,suv,urban
156.21735748416492,44.931593826730264,1.2362880281203985,2245.515162100919,28.07303677415169,1123.7235993972902,suv_urban,suv,urban
156.31736859651073,44.367427632008045,-2.3537021642037352,2243.8928455601654,0.4499390559824364,1124.9560279426237,suv_urban,suv,urban
156.41737970885654,46.63882308261443,-1.1022623789725259,2313.5095483739137,0.0,1126.2515508060296,suv_urban,suv,urban
156.51739082120235,43.22365425948556,-1.3321225538175092,2121.834774098191,0.22331706213579347,1127.452207868793,suv_urban,suv,urban
156.6174019335482,43.906519698773536,0.5420951609107759,2220.6656425941146,13.937775063717787,1128.6718334159812,suv_urban,suv,urban
156.717413045894,42.533773229858745,-1.8259260731125515,2122.9351253877003,0.105040788391291,1129.8533271168105,suv_urban,suv,urban
156.81742415823982,45.34319892164744,-0.16287726347035308,2313.9691830170746,0.5546944607330886,1131.1128604201897,suv_urban,suv,urban
156.91743527058563,43.35215615101183,0.061647531009185776,2204.135775200551,4.715696912003925,1132.31708697994,suv_urban,suv,urban
157.01744638293144,42.930475185238926,0.11541589724930641,2183.5180080557157,6.49012803106692,1133.50960017953,suv_urban,suv,urban
157.11745749527725,44.01748525459007,-1.5552790627335433,2171.799764235238,0.0007960287539029435,1134.7323081032687,suv_urban,suv,urban
157.2174686076231,42.741521844907496,-0.42154424409567426,2181.1415921491266,0.13127201972394667,1135.9195725989605,suv_urban,suv,urban
157.3174797199689,42.54369660872706,-0.5572239633080259,2031.2954797457057,0.05606552534729935,1137.1013419492028,suv_urban,suv,urban
157.4174908323147,42.59337651163962,-0.28749211378304546,2020.330175564412,0.5974073230782527,1138.2844912967485,suv_urban,suv,urban
157.51750194466052,41.92747205128448,-0.848803804600454,2104.068581480519,1.1227339507079193,1139.449143298173,suv_urban,suv,urban
157.61751305700633,43.49999944978059,-0.2915502740608248,2131.5735255976156,0.0,1140.6574766162225,suv_urban,suv,urban
157.71752416935217,41.21367499662668,-0.022754449127116865,2027.7490746967517,2.8652967538035865,1141.8023009216845,suv_urban,suv,urban
157.81753528169799,42.01890611541758,-0.5030151764357953,2154.255291714935,0.0,1142.9694927582239,suv_urban,suv,urban
157.9175463940438,42.55241850321081,-1.6175399942859308,2146.461526000786,1.079511476472637,1144.151504383313,suv_urban,suv,urban
158.0175575063896,41.02204473370005,1.0980560318629706,1983.3609690549722,24.29810167580911,1145.291005625916,suv_urban,suv,urban
158.11756861873542,40.588427460065915,-0.18370390015584798,1957.254567428709,0.0,1146.418461944251,suv_urban,suv,urban
158.21757973108123,43.19017585398003,-0.59538478835454,2123.371177177488,0.0,1147.618189051306,suv_urban,suv,urban
158.31759084342707,41.68823909513705,0.8290981255927328,2103.92888927191,20.079818076255076,1148.7761956928375,suv_urban,suv,urban
158.41760195577288,41.48072588417264,-0.6537501395275492,2033.5675360110142,0.8121808534231358,1149.928438078509,suv_urban,suv,urban
158.5176130681187,42.51442135976697,-1.6645517351677412,2120.2921714239305,0.0,1151.1093942273915,suv_urban,suv,urban
158.6176241804645,39.41167720891633,-0.9297705988361642,2648.701185653935,0.0,1152.2041630387503,suv_urban,suv,urban
158.71763529281031,40.193982730678094,-1.1356146796880928,2063.5403755175953,0.001541168779912924,1153.320662559047,suv_urban,suv,urban
158.81764640515613,40.01465201723195,-1.356536967260734,1955.6652033001399,0.0,1154.4321806706366,suv_urban,suv,urban
158.91765751750197,39.43661946073407,0.14758292013343777,2706.211780254231,6.81759609880777,1155.5276423223236,suv_urban,suv,urban
159.01766862984778,40.07265481869765,-0.6481249123604798,2059.0066219121863,0.0,1156.640771622843,suv_urban,suv,urban
159.1176797421936,39.67732646515652,0.6950797520453947,2739.61209843288,17.59457990143953,1157.7429195802085,suv_urban,suv,urban
159.2176908545394,39.02735788842923,-0.07133298051141074,2679.4314532379444,1.9107186668302916,1158.827012854887,suv_urban,suv,urban
159.3177019668852,41.26579557091367,-2.010185391325493,2143.126110864178,1.0022535053757289,1159.973284954079,suv_urban,suv,urban
159.41771307923105,39.30822009581353,-1.0038282464856856,2728.3193936276266,0.0,1161.0651799567404,suv_urban,suv,urban
159.51772419157686,36.45432111431176,-0.22907903627421097,2612.4710616326747,0.0,1162.0777999876934,suv_urban,suv,urban
159.61773530392267,37.87043562148228,-2.335790970368791,2654.5157904930606,0.6434379031089142,1163.1297565327345,suv_urban,suv,urban
159.71774641626848,38.61501562313565,-0.07786826550598029,2573.5331605851957,1.668366034735737,1164.2023958555994,suv_urban,suv,urban
159.8177575286143,37.06137182424984,0.6733519862866721,2492.0294069721854,16.147594026355897,1165.2318784062732,suv_urban,suv,urban
159.9177686409601,39.16805721790277,0.06693749080382713,2757.1974883657003,5.04276338507957,1166.3198799956594,suv_urban,suv,urban
160.01777975330594,37.666354689627774,-0.44916639708144857,2506.0893575287637,0.11323910014399341,1167.366167625927,suv_urban,suv,urban
160.11779086565176,37.99092310492917,-0.6250368019953251,2540.2175782579498,0.5690752570374874,1168.4214710455083,suv_urban,suv,urban
160.21780197799757,37.80651610838904,-0.8797399531205485,2578.9292343189336,0.0,1169.471652048519,suv_urban,suv,urban
160.31781309034338,35.93630558065826,-0.3539637563425729,2460.0412181651554,0.0,1170.4698827590928,suv_urban,suv,urban
160.4178242026892,37.58452530228578,-0.8126185288565608,2603.722343221301,0.06650010110006986,1171.5138973508228,suv_urban,suv,urban
160.517835315035,37.02921992821114,-0.7643536356424256,2462.1144071480544,0.0,1172.5424867932732,suv_urban,suv,urban
160.61784642738084,36.52820975298736,0.6160737539421355,2478.188892164952,14.661465898197491,1173.5571592864117,suv_urban,suv,urban
160.71785753972665,36.430679564232676,-0.9492495890775139,2454.0447760789675,0.0,1174.5691226076403,suv_urban,suv,urban
160.81786865207246,37.0452383377541,-0.27070756048753,2604.2604222436685,0.23659607947334302,1175.5981570059114,suv_urban,suv,urban
160.91787976441827,35.875876041946256,-0.06397379354768877,2508.4093621783227,2.0054519661243475,1176.5947091181877,suv_urban,suv,urban
161.01789087676408,36.54194631933358,-1.1264286221485023,2487.5783719706583,0.4554026352741737,1177.6097631826135,suv_urban,suv,urban
161.11790198910992,36.41305692460152,-0.8152260010096057,2491.1636875532176,0.5777824804179573,1178.6212369860746,suv_urban,suv,urban
161.21791310145574,34.403108044365375,0.14692988052136607,2362.930078731776,6.029950190393054,1179.576878876196,suv_urban,suv,urban
161.31792421380155,35.57783153593681,-1.6319235084343013,2468.19394232642,1.1144739420918732,1180.5651519744163,suv_urban,suv,urban
161.41793532614736,36.140349826884716,-2.2076498015765793,2456.5460069530022,0.0,1181.5690505807186,suv_urban,suv,urban
161.51794643849317,33.60448400415184,-0.6775176100341262,2220.3193616046083,0.0,1182.502508469723,suv_urban,suv,urban
161.61795755083898,32.439287281763676,-1.0665179246790402,2229.7752404269704,0.39169861644731524,1183.4035997831052,suv_urban,suv,urban
161.71796866318482,33.183576346303944,-1.063466070370506,2232.3099400736705,0.5403343390107562,1184.3253657927248,suv_urban,suv,urban
161.81797977553063,33.65809927151454,0.0982842388188097,2305.892737649107,4.590204186989826,1185.2603129947113,suv_urban,suv,urban
161.91799088787644,34.226110900217805,1.0279544008653865,2368.414718651864,24.163533780264856,1186.2110382974952,suv_urban,suv,urban
162.01800200022225,33.7813956340257,0.7939976256417332,2222.210581438926,18.43749501530068,1187.1494103984403,suv_urban,suv,urban
162.11801311256806,34.28960520332137,-1.0641307612301354,2395.70673961156,0.0,1188.1018994318658,suv_urban,suv,urban
162.21802422491388,34.612772072459066,-1.5747012725043597,2305.9535072035605,0.1325188611914189,1189.0633653227674,suv_urban,suv,urban
162.31803533725972,31.742663901300293,-1.496478523851998,2139.854349062906,0.4414973366900842,1189.9451059866924,suv_urban,suv,urban
162.41804644960553,31.39164860970996,-1.8383030657947117,2139.90902760553,0.13603829443553966,1190.817096225851,suv_urban,suv,urban
162.51805756195134,31.087734291092104,-1.7108125046534113,2148.8833924048618,0.16972813105536166,1191.6806444006036,suv_urban,suv,urban
162.61806867429715,30.980659684890895,-0.5700682969316162,2154.292677503141,0.12189249628405642,1192.5412182807395,suv_urban,suv,urban
162.71807978664296,31.533309564082924,-0.3564933550340825,2145.849332232774,0.0,1193.4171435464084,suv_urban,suv,urban
162.8180908989888,30.716540966823384,-0.5894648593747149,2093.1249663477843,0.14292045520414998,1194.2703807954867,suv_urban,suv,urban
162.9181020113346,30.74996057064861,-0.5046355936094216,2154.305254072219,0.0,1195.1245463668936,suv_urban,suv,urban
163.01811312368042,30.02669754421762,-1.163024589082827,2116.7716530008106,0.0,1195.9586212986774,suv_urban,suv,urban
163.11812423602623,30.072315616393936,0.056183281165182605,2033.667341436061,4.371079395937221,1196.7939633991327,suv_urban,suv,urban
163.21813534837204,29.439865303733836,-1.7238790302271827,2017.0800350824977,0.5758080273585068,1197.6117374353475,suv_urban,suv,urban
163.31814646071786,30.817670872920715,-1.4543995322272654,2089.9532796753424,0.0,1198.4677838484843,suv_urban,suv,urban
163.4181575730637,27.646978316239682,-0.5219576235043526,1805.209167298127,0.0,1199.2357554683797,suv_urban,suv,urban
163.5181686854095,27.40877838620854,-0.9067097518476006,1848.3392550664219,0.3213987848194791,1199.9971104235522,suv_urban,suv,urban
163.61817979775532,29.132791894086097,-1.272227495253608,2039.8136629699807,0.20566475044078933,1200.8063546428323,suv_urban,suv,urban
163.71819091010113,27.807787750408156,0.41612127951460565,1879.645385306806,11.811050597833175,1201.5787931914547,suv_urban,suv,urban
163.81820202244694,28.52766138146422,0.524960973334121,2058.9225069641348,13.876847774862588,1202.3712282298286,suv_urban,suv,urban
163.91821313479278,28.39599661936597,-1.1100490265228924,1919.98950750367,0.8206108437001771,1203.1600059137,suv_urban,suv,urban
164.0182242471386,28.353708138209957,-1.5822759414964696,1915.83031718398,0.0,1203.9476089175391,suv_urban,suv,urban
164.1182353594844,27.134703646344892,-0.34224595133533586,1818.4109565217163,0.32421832753595586,1204.7013506854933,suv_urban,suv,urban
164.2182464718302,24.95969105571451,-1.116421055202247,1775.9137205214047,0.0,1205.3946754370409,suv_urban,suv,urban
164.31825758417602,27.911618669060616,-2.199214491663021,1873.0900390587979,0.11945588519182615,1206.1699981778481,suv_urban,suv,urban
164.41826869652184,26.386438720001927,-0.3854030462052975,1850.550172663615,0.0,1206.9029548089593,suv_urban,suv,urban
164.51827980886767,24.39512205321652,-0.22523562966758176,1644.3591092058205,0.6407475715142993,1207.5805970882152,suv_urban,suv,urban
164.6182909212135,26.44097816317536,-1.4058840972554272,1847.8418168917603,0.0,1208.315068703859,suv_urban,suv,urban
164.7183020335593,24.554266922312863,-0.7812141206063128,1678.1102909610909,0.4154553425977856,1208.9971316739231,suv_urban,suv,urban
164.8183131459051,25.381027294000848,0.5537995459228107,1723.607009593135,13.375131777615836,1209.7021602098675,suv_urban,suv,urban
164.91832425825092,24.980253302910562,-0.878383851673842,1744.014490614268,0.1560902389887133,1210.3960561349484,suv_urban,suv,urban
165.01833537059673,25.39196123587758,-0.4204741656526228,1776.608640772752,0.11801920430079739,1211.1013883915004,suv_urban,suv,urban
165.11834648294257,24.859887230162443,0.8532693880203849,1739.1964545595445,19.624960440697933,1211.7919408145606,suv_urban,suv,urban
165.21835759528838,23.797413424138142,-0.658564003105557,1655.8875421213222,0.1917507853690685,1212.452980076342,suv_urban,suv,urban
165.3183687076342,26.91691219243754,-2.4645417011596713,1824.4333071375927,0.14025659260815374,1213.2006720816876,suv_urban,suv,urban
165.41837981998,23.79483809732056,-0.9149373008419434,1573.7124789609747,0.48550268646208533,1213.861639806613,suv_urban,suv,urban
165.51839093232581,20.95578617379017,0.5502687789872186,1484.9639952606371,13.49600320832563,1214.4437449781074,suv_urban,suv,urban
165.61840204467165,23.213000088646943,-1.75547365717145,1528.0089412886214,0.0,1215.0885505361252,suv_urban,suv,urban
165.71841315701747,24.78789722631514,-0.422419381650144,1685.2699489408078,0.06957338317274299,1215.7771032368562,suv_urban,suv,urban
165.81842426936328,23.75705960952893,0.9250277971021852,1614.1758530760717,21.174735404290224,1216.437021559343,suv_urban,suv,urban
165.9184353817091,23.034483210350302,-0.34700560030886696,1584.3272866926754,0.43691693856465075,1217.0768683151862,suv_urban,suv,urban
166.0184464940549,22.620836208574104,-1.7929051286350663,1525.2752658077648,0.07626780793285555,1217.7052248765356,suv_urban,suv,urban
166.1184576064007,22.588390008090983,-1.3115856262180117,1644.9523151181613,0.006645910218792298,1218.3326801545381,suv_urban,suv,urban
166.21846871874655,21.560667994772018,-0.7187051725839666,1473.224219113606,0.0,1218.9315875988373,suv_urban,suv,urban
166.31847983109236,21.39620548233651,-1.0239766685962728,1528.3441266820396,0.21393418278188459,1219.5259266400133,suv_urban,suv,urban
166.41849094343817,21.740813899699162,-1.3643553046257093,1492.7333179323814,0.010455543496941123,1220.1298381372271,suv_urban,suv,urban
166.51850205578398,20.777678205100813,-1.3397395112578803,1449.0921803548174,0.0,1220.7069958651466,suv_urban,suv,urban
166.6185131681298,20.13255045976471,-0.22577164306899195,1402.147184530107,0.18884989064705351,1221.2662333779178,suv_urban,suv,urban
166.7185242804756,19.149136874507832,-0.8827921467334949,2360.758454778934,0.7505947709810457,1221.7981538466543,suv_urban,suv,urban
166.81853539282145,20.989816524812323,-0.6568314030292246,1405.7876648351273,0.2356740537897437,1222.3812043056769,suv_urban,suv,urban
166.91854650516726,20.15178803557887,0.3201571092181475,1367.4043055231539,9.124194921416716,1222.940976195554,suv_urban,suv,urban
167.01855761751307,19.59538167964821,0.7074575439929234,2287.356086729768,17.262579287429855,1223.485292353322,suv_urban,suv,urban
167.11856872985888,20.708833256357373,-1.0811668898232867,1366.937950392059,0.7845801855909127,1224.060537721554,suv_urban,suv,urban
167.2185798422047,20.422560453695095,-0.2833327638400558,1393.028853967942,0.6286349677388626,1224.62783106749,suv_urban,suv,urban
167.31859095455053,19.04371612313041,-0.44584301179179603,2178.0115358375856,0.0,1225.1568231820213,suv_urban,suv,urban
167.41860206689634,19.64178906066677,-1.5362740381747262,2252.633651090841,0.0,1225.7024284337065,suv_urban,suv,urban
167.51861317924215,18.792864258422977,-2.476140280815475,2154.1103334048157,0.08251550225573613,1226.224452440885,suv_urban,suv,urban
167.61862429158796,17.943539987642865,0.08064428356214935,2068.7814183394116,4.946544414353242,1226.7228841072083,suv_urban,suv,urban
167.71863540393377,15.965507948227241,-1.141987289701964,1884.984639666545,0.0,1227.1663704391035,suv_urban,suv,urban
167.81864651627959,19.188875833542276,-1.1336654795093004,2184.6113642864993,0.31600308042836356,1227.699394767813,suv_urban,suv,urban
167.91865762862543,17.586211939203235,-1.2510699061867552,2052.601819907374,0.41465380691580433,1228.187900655013,suv_urban,suv,urban
168.01866874097124,16.752266395306236,-0.2813626908226006,1944.3112845486796,0.0,1228.653241388216,suv_urban,suv,urban
168.11867985331705,15.691614156506706,-2.432621031048436,1789.1456134556706,0.0,1229.08911955923,suv_urban,suv,urban
168.21869096566286,15.45905510474656,-0.5618336236393677,1909.7880588594066,0.0,1229.5185377565842,suv_urban,suv,urban
168.31870207800867,14.810157977655091,-0.5486077493876955,1924.661715633542,0.0,1229.9299310337412,suv_urban,suv,urban
168.41871319035448,16.574911416652373,0.9728932040114416,1918.088286432601,21.62306136794794,1230.3903452397594,suv_urban,suv,urban
168.51872430270032,15.764772446408383,-0.6898498783616384,1805.9191666338575,0.41028038729532945,1230.828255585493,suv_urban,suv,urban
168.61873541504613,17.4428219237273,-0.37217816121419667,1987.1037194414437,0.0,1231.3127784167077,suv_urban,suv,urban
168.71874652739194,14.217325323695611,-1.0296641108374764,1620.9651074799021,0.0,1231.7077041201437,suv_urban,suv,urban
168.81875763973775,14.140237287469537,-0.45894232732004536,1688.415630598706,0.23257662435130752,1232.1004884892402,suv_urban,suv,urban
168.91876875208357,14.721516017144916,-1.3951173680368854,1628.8919834057747,0.0,1232.5094194897165,suv_urban,suv,urban
169.0187798644294,14.938676257232302,0.5236515795772476,1812.8971627754095,13.235462409908049,1232.924382719084,suv_urban,suv,urban
169.11879097677522,14.931610661260908,-0.7157422343077037,1873.8883980292917,0.21715317840928103,1233.3391496818967,suv_urban,suv,urban
169.21880208912103,15.159898166934656,0.11756256478834544,1863.7037881846072,5.887660368438092,1233.7602579643117,suv_urban,suv,urban
169.31881320146684,12.851901265715671,-0.8842286535268107,1425.908654282106,0.569915341593969,1234.1172552216926,suv_urban,suv,urban
169.41882431381265,14.933128633763939,-0.18396287444654288,1780.745439793619,0.016785137286134493,1234.5320643504083,suv_urban,suv,urban
169.51883542615846,13.347064680884044,-0.4327620570957755,1525.1829642972789,0.1347410701209298,1234.9028161470994,suv_urban,suv,urban
169.6188465385043,14.60047748725713,-0.6435317145768283,1675.8810069102458,0.16731119076140266,1235.3083849661898,suv_urban,suv,urban
169.7188576508501,14.380926464162261,-2.7132183094041995,1708.7035397467862,0.0,1235.7078551457498,suv_urban,suv,urban
169.81886876319592,11.69354417947738,-1.4099294522730592,1434.451378507475,0.19294648174728116,1236.032675817402,suv_urban,suv,urban
169.91887987554173,10.049335676836378,-1.0066835778947292,1129.290749052243,0.0,1236.3118240306474,suv_urban,suv,urban
170.01889098788754,10.809191666792538,-1.3091918620832113,1313.4205021360867,0.0,1236.612079354725,suv_urban,suv,urban
170.11890210023336,12.788447047046619,0.04477580315226167,1427.930340065069,4.043391060523324,1236.9673139949207,suv_urban,suv,urban
170.2189132125792,12.024381112412481,1.3054117605056383,1445.875298334901,28.955432649409023,1237.3013245813765,suv_urban,suv,urban
170.318924324925,11.774140625151452,0.6218654010486739,1382.8202929849824,15.11864145329449,1237.6283840431863,suv_urban,suv,urban
170.41893543727082,12.399076845746528,-0.6667268426503821,1577.0197102418197,0.0,1237.972802844457,suv_urban,suv,urban
170.51894654961663,11.92854938868015,-1.4210323036754202,1406.4480451917161,0.0,1238.304151438587,suv_urban,suv,urban
170.61895766196244,11.58833873027593,-2.118429091460741,1428.7833605129665,0.17043923895803842,1238.6260497366502,suv_urban,suv,urban
170.71896877430828,9.466522965796724,-0.009218540151350083,1085.4037478209054,3.028616090564803,1238.8890087079224,suv_urban,suv,urban
170.8189798866541,7.960968260522117,-1.040175036871059,949.5088110952471,0.0,1239.110146715159,suv_urban,suv,urban
170.9189909989999,12.382483473474098,-2.013271552444981,1411.0806695045715,0.19312340621244867,1239.4541045894223,suv_urban,suv,urban
171.0190021113457,10.056234322312244,0.2920670108604266,1163.5647023237157,8.84729204570183,1239.7334444317087,suv_urban,suv,urban
171.11901322369152,7.964449935874965,1.1363455839897778,928.6801204548005,25.43532516350148,1239.9546791521495,suv_urban,suv,urban
171.21902433603734,9.992243585345491,-1.987469284591704,1247.0634245442386,0.1952697438564363,1240.2322414739647,suv_urban,suv,urban
171.31903544838318,10.006390311703717,0.1563565636013325,1137.5510497616099,5.32239900668865,1240.510196760401,suv_urban,suv,urban
171.419046560729,8.805038761209032,-0.006552948727294246,1065.7479178913813,2.861239040741144,1240.7547811704346,suv_urban,suv,urban
171.5190576730748,10.337676136794643,-1.2602203350459247,1266.8764247570537,0.0,1241.0419388409011,suv_urban,suv,urban
171.6190687854206,7.952654628165836,-1.2306452534098424,909.7251395984221,0.0,1241.2628459139057,suv_urban,suv,urban
171.71907989776642,7.7238469822628275,-0.6255534669731545,856.1653827381635,0.0,1241.4773972189687,suv_urban,suv,urban
171.81909101011226,7.791228855566001,-2.0205797892999726,1004.6915741467006,0.0,1241.6938202427343,suv_urban,suv,urban
171.91910212245807,7.679042520657353,0.08120861159323937,916.4469983129956,3.848477356559817,1241.9071269794192,suv_urban,suv,urban
172.01911323480388,6.700632516054693,-0.6164595130290831,874.0692115178687,0.0,1242.0932556604207,suv_urban,suv,urban
172.1191243471497,8.098830129033667,-0.8837188921004935,987.1620698821537,0.0,1242.318223164005,suv_urban,suv,urban
